1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EB00000023E30C41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:03:01 MST 2016
Mission Sample Count:  2738
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:03:01 MST 2016
Total Mission Samples:  2738
Total Device Samples:  17606
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/26/16 1:43:01 PM,%RH,74.962
12/26/16 1:53:01 PM,%RH,80.962
12/26/16 2:03:01 PM,%RH,83.098
12/26/16 2:13:01 PM,%RH,82.566
12/26/16 2:23:01 PM,%RH,84.684
12/26/16 2:33:01 PM,%RH,79.343
12/26/16 2:43:01 PM,%RH,77.165
12/26/16 2:53:01 PM,%RH,78.257
12/26/16 3:03:01 PM,%RH,86.257
12/26/16 3:13:01 PM,%RH,87.297
12/26/16 3:23:01 PM,%RH,84.684
12/26/16 3:33:01 PM,%RH,81.498
12/26/16 3:43:01 PM,%RH,79.884
12/26/16 3:53:01 PM,%RH,81.498
12/26/16 4:03:01 PM,%RH,86.778
12/26/16 4:13:01 PM,%RH,88.847
12/26/16 4:23:01 PM,%RH,88.847
12/26/16 4:33:01 PM,%RH,89.873
12/26/16 4:43:01 PM,%RH,89.873
12/26/16 4:53:01 PM,%RH,89.361
12/26/16 5:03:01 PM,%RH,85.734
12/26/16 5:13:01 PM,%RH,87.816
12/26/16 5:23:01 PM,%RH,86.257
12/26/16 5:33:01 PM,%RH,82.033
12/26/16 5:43:01 PM,%RH,78.257
12/26/16 5:53:01 PM,%RH,78.257
12/26/16 6:03:01 PM,%RH,81.498
12/26/16 6:13:01 PM,%RH,80.424
12/26/16 6:23:01 PM,%RH,77.712
12/26/16 6:33:01 PM,%RH,76.616
12/26/16 6:43:01 PM,%RH,75.515
12/26/16 6:53:01 PM,%RH,71.611
12/26/16 7:03:01 PM,%RH,69.916
12/26/16 7:13:01 PM,%RH,69.347
12/26/16 7:23:01 PM,%RH,69.347
12/26/16 7:33:01 PM,%RH,72.173
12/26/16 7:43:01 PM,%RH,73.293
12/26/16 7:53:01 PM,%RH,74.407
12/26/16 8:03:01 PM,%RH,77.165
12/26/16 8:13:01 PM,%RH,79.884
12/26/16 8:23:01 PM,%RH,82.033
12/26/16 8:33:01 PM,%RH,82.566
12/26/16 8:43:01 PM,%RH,84.684
12/26/16 8:53:01 PM,%RH,85.21
12/26/16 9:03:01 PM,%RH,87.297
12/26/16 9:13:01 PM,%RH,87.297
12/26/16 9:23:01 PM,%RH,88.847
12/26/16 9:33:01 PM,%RH,89.873
12/26/16 9:43:01 PM,%RH,90.383
12/26/16 9:53:01 PM,%RH,90.892
12/26/16 10:03:01 PM,%RH,89.361
12/26/16 10:13:01 PM,%RH,87.816
12/26/16 10:23:01 PM,%RH,87.297
12/26/16 10:33:01 PM,%RH,87.297
12/26/16 10:43:01 PM,%RH,78.801
12/26/16 10:53:01 PM,%RH,78.801
12/26/16 11:03:01 PM,%RH,78.801
12/26/16 11:13:01 PM,%RH,69.347
12/26/16 11:23:01 PM,%RH,68.777
12/26/16 11:33:01 PM,%RH,71.048
12/26/16 11:43:01 PM,%RH,70.482
12/26/16 11:53:01 PM,%RH,58.261
12/27/16 12:03:01 AM,%RH,59.454
12/27/16 12:13:01 AM,%RH,58.859
12/27/16 12:23:01 AM,%RH,59.454
12/27/16 12:33:01 AM,%RH,58.859
12/27/16 12:43:01 AM,%RH,57.063
12/27/16 12:53:01 AM,%RH,56.461
12/27/16 1:03:01 AM,%RH,55.253
12/27/16 1:13:01 AM,%RH,54.647
12/27/16 1:23:01 AM,%RH,54.039
12/27/16 1:33:01 AM,%RH,53.429
12/27/16 1:43:01 AM,%RH,52.206
12/27/16 1:53:01 AM,%RH,52.206
12/27/16 2:03:01 AM,%RH,48.5
12/27/16 2:13:01 AM,%RH,48.5
12/27/16 2:23:01 AM,%RH,48.5
12/27/16 2:33:01 AM,%RH,42.839
12/27/16 2:43:01 AM,%RH,40.283
12/27/16 2:53:01 AM,%RH,38.35
12/27/16 3:03:01 AM,%RH,33.129
12/27/16 3:13:01 AM,%RH,27.139
12/27/16 3:23:01 AM,%RH,23.077
12/27/16 3:33:01 AM,%RH,9.854
12/27/16 3:43:01 AM,%RH,4.844
12/27/16 3:53:01 AM,%RH,-0.973
12/27/16 4:03:01 AM,%RH,-2.442
12/27/16 4:13:01 AM,%RH,-6.143
12/27/16 4:23:01 AM,%RH,-8.381
12/27/16 4:33:01 AM,%RH,-17.471
12/27/16 4:43:01 AM,%RH,-20.55
12/27/16 4:53:01 AM,%RH,-20.55
12/27/16 5:03:01 AM,%RH,-34.705
12/27/16 5:13:01 AM,%RH,-34.705
12/27/16 5:23:01 AM,%RH,-34.705
12/27/16 5:33:01 AM,%RH,-34.705
12/27/16 5:43:01 AM,%RH,-34.705
12/27/16 5:53:01 AM,%RH,-34.705
12/27/16 6:03:01 AM,%RH,-34.705
12/27/16 6:13:01 AM,%RH,-34.705
12/27/16 6:23:01 AM,%RH,-33.906
12/27/16 6:33:01 AM,%RH,-34.705
12/27/16 6:43:01 AM,%RH,-34.705
12/27/16 6:53:01 AM,%RH,-34.705
12/27/16 7:03:01 AM,%RH,-34.705
12/27/16 7:13:01 AM,%RH,-34.705
12/27/16 7:23:01 AM,%RH,-34.705
12/27/16 7:33:01 AM,%RH,-34.705
12/27/16 7:43:01 AM,%RH,-34.705
12/27/16 7:53:01 AM,%RH,-34.705
12/27/16 8:03:01 AM,%RH,-34.705
12/27/16 8:13:01 AM,%RH,-34.705
12/27/16 8:23:01 AM,%RH,-34.705
12/27/16 8:33:01 AM,%RH,-34.705
12/27/16 8:43:01 AM,%RH,-34.705
12/27/16 8:53:01 AM,%RH,-34.705
12/27/16 9:03:01 AM,%RH,-34.705
12/27/16 9:13:01 AM,%RH,-33.906
12/27/16 9:23:01 AM,%RH,-21.323
12/27/16 9:33:01 AM,%RH,-12.142
12/27/16 9:43:01 AM,%RH,16.882
12/27/16 9:53:01 AM,%RH,86.778
12/27/16 10:03:01 AM,%RH,83.628
12/27/16 10:13:01 AM,%RH,78.257
12/27/16 10:23:01 AM,%RH,83.628
12/27/16 10:33:01 AM,%RH,80.424
12/27/16 10:43:01 AM,%RH,70.482
12/27/16 10:53:01 AM,%RH,85.734
12/27/16 11:03:01 AM,%RH,87.816
12/27/16 11:13:01 AM,%RH,88.847
12/27/16 11:23:01 AM,%RH,87.297
12/27/16 11:33:01 AM,%RH,87.816
12/27/16 11:43:01 AM,%RH,89.361
12/27/16 11:53:01 AM,%RH,88.847
12/27/16 12:03:01 PM,%RH,88.332
12/27/16 12:13:01 PM,%RH,89.361
12/27/16 12:23:01 PM,%RH,83.628
12/27/16 12:33:01 PM,%RH,78.257
12/27/16 12:43:01 PM,%RH,76.066
12/27/16 12:53:01 PM,%RH,72.734
12/27/16 1:03:01 PM,%RH,79.343
12/27/16 1:13:01 PM,%RH,74.407
12/27/16 1:23:01 PM,%RH,71.611
12/27/16 1:33:01 PM,%RH,69.347
12/27/16 1:43:01 PM,%RH,71.048
12/27/16 1:53:01 PM,%RH,69.347
12/27/16 2:03:01 PM,%RH,68.777
12/27/16 2:13:01 PM,%RH,68.777
12/27/16 2:23:01 PM,%RH,68.777
12/27/16 2:33:01 PM,%RH,68.777
12/27/16 2:43:01 PM,%RH,69.347
12/27/16 2:53:01 PM,%RH,69.916
12/27/16 3:03:01 PM,%RH,70.482
12/27/16 3:13:01 PM,%RH,71.611
12/27/16 3:23:01 PM,%RH,71.611
12/27/16 3:33:01 PM,%RH,73.293
12/27/16 3:43:01 PM,%RH,73.851
12/27/16 3:53:01 PM,%RH,76.066
12/27/16 4:03:01 PM,%RH,79.884
12/27/16 4:13:01 PM,%RH,81.498
12/27/16 4:23:01 PM,%RH,82.566
12/27/16 4:33:01 PM,%RH,84.684
12/27/16 4:43:01 PM,%RH,86.257
12/27/16 4:53:01 PM,%RH,88.847
12/27/16 5:03:01 PM,%RH,89.361
12/27/16 5:13:01 PM,%RH,89.361
12/27/16 5:23:01 PM,%RH,88.332
12/27/16 5:33:01 PM,%RH,86.778
12/27/16 5:43:01 PM,%RH,84.157
12/27/16 5:53:01 PM,%RH,82.033
12/27/16 6:03:01 PM,%RH,80.962
12/27/16 6:13:01 PM,%RH,78.257
12/27/16 6:23:01 PM,%RH,74.962
12/27/16 6:33:01 PM,%RH,73.293
12/27/16 6:43:01 PM,%RH,71.048
12/27/16 6:53:01 PM,%RH,69.347
12/27/16 7:03:01 PM,%RH,69.347
12/27/16 7:13:01 PM,%RH,69.916
12/27/16 7:23:01 PM,%RH,71.048
12/27/16 7:33:01 PM,%RH,72.173
12/27/16 7:43:01 PM,%RH,73.293
12/27/16 7:53:01 PM,%RH,74.962
12/27/16 8:03:01 PM,%RH,76.616
12/27/16 8:13:01 PM,%RH,78.257
12/27/16 8:23:01 PM,%RH,78.257
12/27/16 8:33:01 PM,%RH,79.343
12/27/16 8:43:01 PM,%RH,79.884
12/27/16 8:53:01 PM,%RH,81.498
12/27/16 9:03:01 PM,%RH,82.033
12/27/16 9:13:01 PM,%RH,83.628
12/27/16 9:23:01 PM,%RH,83.628
12/27/16 9:33:01 PM,%RH,84.157
12/27/16 9:43:01 PM,%RH,85.21
12/27/16 9:53:01 PM,%RH,83.628
12/27/16 10:03:01 PM,%RH,82.033
12/27/16 10:13:01 PM,%RH,59.454
12/27/16 10:23:01 PM,%RH,64.164
12/27/16 10:33:01 PM,%RH,64.746
12/27/16 10:43:01 PM,%RH,64.164
12/27/16 10:53:01 PM,%RH,64.164
12/27/16 11:03:01 PM,%RH,60.641
12/27/16 11:13:01 PM,%RH,67.059
12/27/16 11:23:01 PM,%RH,68.206
12/27/16 11:33:01 PM,%RH,68.777
12/27/16 11:43:01 PM,%RH,69.347
12/27/16 11:53:01 PM,%RH,69.347
12/28/16 12:03:01 AM,%RH,67.059
12/28/16 12:13:01 AM,%RH,64.164
12/28/16 12:23:01 AM,%RH,64.746
12/28/16 12:33:01 AM,%RH,64.164
12/28/16 12:43:01 AM,%RH,62.41
12/28/16 12:53:01 AM,%RH,62.41
12/28/16 1:03:01 AM,%RH,55.858
12/28/16 1:13:01 AM,%RH,33.129
12/28/16 1:23:01 AM,%RH,29.816
12/28/16 1:33:01 AM,%RH,28.481
12/28/16 1:43:01 AM,%RH,27.139
12/28/16 1:53:01 AM,%RH,25.791
12/28/16 2:03:01 AM,%RH,23.758
12/28/16 2:13:01 AM,%RH,22.395
12/28/16 2:23:01 AM,%RH,11.272
12/28/16 2:33:01 AM,%RH,11.272
12/28/16 2:43:01 AM,%RH,10.564
12/28/16 2:53:01 AM,%RH,9.854
12/28/16 3:03:01 AM,%RH,7
12/28/16 3:13:01 AM,%RH,-6.143
12/28/16 3:23:01 AM,%RH,-8.381
12/28/16 3:33:01 AM,%RH,-11.387
12/28/16 3:43:01 AM,%RH,-14.417
12/28/16 3:53:01 AM,%RH,-18.239
12/28/16 4:03:01 AM,%RH,-17.471
12/28/16 4:13:01 AM,%RH,-18.239
12/28/16 4:23:01 AM,%RH,-17.471
12/28/16 4:33:01 AM,%RH,-19.778
12/28/16 4:43:01 AM,%RH,-19.778
12/28/16 4:53:01 AM,%RH,-18.239
12/28/16 5:03:01 AM,%RH,-19.008
12/28/16 5:13:01 AM,%RH,-19.778
12/28/16 5:23:01 AM,%RH,-20.55
12/28/16 5:33:01 AM,%RH,-19.008
12/28/16 5:43:01 AM,%RH,-20.55
12/28/16 5:53:01 AM,%RH,-19.778
12/28/16 6:03:01 AM,%RH,-20.55
12/28/16 6:13:01 AM,%RH,-19.778
12/28/16 6:23:01 AM,%RH,-20.55
12/28/16 6:33:01 AM,%RH,-20.55
12/28/16 6:43:01 AM,%RH,-20.55
12/28/16 6:53:01 AM,%RH,-20.55
12/28/16 7:03:01 AM,%RH,-21.323
12/28/16 7:13:01 AM,%RH,-21.323
12/28/16 7:23:01 AM,%RH,-21.323
12/28/16 7:33:01 AM,%RH,-21.323
12/28/16 7:43:01 AM,%RH,-21.323
12/28/16 7:53:01 AM,%RH,-21.323
12/28/16 8:03:01 AM,%RH,-22.098
12/28/16 8:13:01 AM,%RH,-21.323
12/28/16 8:23:01 AM,%RH,-19.778
12/28/16 8:33:01 AM,%RH,-17.471
12/28/16 8:43:01 AM,%RH,-17.471
12/28/16 8:53:01 AM,%RH,-15.941
12/28/16 9:03:01 AM,%RH,-16.705
12/28/16 9:13:01 AM,%RH,-8.381
12/28/16 9:23:01 AM,%RH,4.844
12/28/16 9:33:01 AM,%RH,13.387
12/28/16 9:43:01 AM,%RH,18.269
12/28/16 9:53:01 AM,%RH,32.469
12/28/16 10:03:01 AM,%RH,84.684
12/28/16 10:13:01 AM,%RH,58.859
