1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E3000000216B1441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:04:01 MST 2016
Mission Sample Count:  2737
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:04:01 MST 2016
Total Mission Samples:  2737
Total Device Samples:  46835
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/13/16 1:04:01 PM,%RH,18.267
12/13/16 1:14:01 PM,%RH,16.918
12/13/16 1:24:01 PM,%RH,18.267
12/13/16 1:34:01 PM,%RH,17.593
12/13/16 1:44:01 PM,%RH,16.918
12/13/16 1:54:01 PM,%RH,16.918
12/13/16 2:04:01 PM,%RH,17.593
12/13/16 2:14:01 PM,%RH,16.242
12/13/16 2:24:01 PM,%RH,15.565
12/13/16 2:34:01 PM,%RH,15.565
12/13/16 2:44:01 PM,%RH,16.242
12/13/16 2:54:01 PM,%RH,16.242
12/13/16 3:04:01 PM,%RH,15.565
12/13/16 3:14:01 PM,%RH,14.206
12/13/16 3:24:01 PM,%RH,15.565
12/13/16 3:34:01 PM,%RH,15.565
12/13/16 3:44:01 PM,%RH,14.886
12/13/16 3:54:01 PM,%RH,14.206
12/13/16 4:04:01 PM,%RH,13.525
12/13/16 4:14:01 PM,%RH,14.206
12/13/16 4:24:01 PM,%RH,12.158
12/13/16 4:34:01 PM,%RH,14.206
12/13/16 4:44:01 PM,%RH,12.842
12/13/16 4:54:01 PM,%RH,12.842
12/13/16 5:04:01 PM,%RH,12.158
12/13/16 5:14:01 PM,%RH,12.842
12/13/16 5:24:01 PM,%RH,12.158
12/13/16 5:34:01 PM,%RH,11.473
12/13/16 5:44:01 PM,%RH,12.842
12/13/16 5:54:01 PM,%RH,13.525
12/13/16 6:04:01 PM,%RH,12.842
12/13/16 6:14:01 PM,%RH,12.158
12/13/16 6:24:01 PM,%RH,12.842
12/13/16 6:34:01 PM,%RH,12.158
12/13/16 6:44:01 PM,%RH,15.565
12/13/16 6:54:01 PM,%RH,16.918
12/13/16 7:04:01 PM,%RH,17.593
12/13/16 7:14:01 PM,%RH,17.593
12/13/16 7:24:01 PM,%RH,17.593
12/13/16 7:34:01 PM,%RH,17.593
12/13/16 7:44:01 PM,%RH,19.611
12/13/16 7:54:01 PM,%RH,21.617
12/13/16 8:04:01 PM,%RH,22.948
12/13/16 8:14:01 PM,%RH,24.935
12/13/16 8:24:01 PM,%RH,26.911
12/13/16 8:34:01 PM,%RH,28.222
12/13/16 8:44:01 PM,%RH,30.179
12/13/16 8:54:01 PM,%RH,33.415
12/13/16 9:04:01 PM,%RH,34.701
12/13/16 9:14:01 PM,%RH,35.982
12/13/16 9:24:01 PM,%RH,35.342
12/13/16 9:34:01 PM,%RH,36.62
12/13/16 9:44:01 PM,%RH,36.62
12/13/16 9:54:01 PM,%RH,37.258
12/13/16 10:04:01 PM,%RH,37.894
12/13/16 10:14:01 PM,%RH,37.258
12/13/16 10:24:01 PM,%RH,34.701
12/13/16 10:34:01 PM,%RH,38.529
12/13/16 10:44:01 PM,%RH,39.162
12/13/16 10:54:01 PM,%RH,42.311
12/13/16 11:04:01 PM,%RH,41.055
12/13/16 11:14:01 PM,%RH,38.529
12/13/16 11:24:01 PM,%RH,35.982
12/13/16 11:34:01 PM,%RH,33.415
12/13/16 11:44:01 PM,%RH,34.701
12/13/16 11:54:01 PM,%RH,35.342
12/14/16 12:04:01 AM,%RH,34.701
12/14/16 12:14:01 AM,%RH,33.415
12/14/16 12:24:01 AM,%RH,34.059
12/14/16 12:34:01 AM,%RH,35.982
12/14/16 12:44:01 AM,%RH,35.342
12/14/16 12:54:01 AM,%RH,35.342
12/14/16 1:04:01 AM,%RH,35.982
12/14/16 1:14:01 AM,%RH,35.982
12/14/16 1:24:01 AM,%RH,35.982
12/14/16 1:34:01 AM,%RH,35.982
12/14/16 1:44:01 AM,%RH,35.342
12/14/16 1:54:01 AM,%RH,35.982
12/14/16 2:04:01 AM,%RH,37.258
12/14/16 2:14:01 AM,%RH,37.894
12/14/16 2:24:01 AM,%RH,36.62
12/14/16 2:34:01 AM,%RH,35.982
12/14/16 2:44:01 AM,%RH,34.701
12/14/16 2:54:01 AM,%RH,35.342
12/14/16 3:04:01 AM,%RH,35.982
12/14/16 3:14:01 AM,%RH,34.701
12/14/16 3:24:01 AM,%RH,35.342
12/14/16 3:34:01 AM,%RH,35.982
12/14/16 3:44:01 AM,%RH,35.982
12/14/16 3:54:01 AM,%RH,37.258
12/14/16 4:04:01 AM,%RH,37.894
12/14/16 4:14:01 AM,%RH,37.258
12/14/16 4:24:01 AM,%RH,37.258
12/14/16 4:34:01 AM,%RH,37.258
12/14/16 4:44:01 AM,%RH,37.894
12/14/16 4:54:01 AM,%RH,37.894
12/14/16 5:04:01 AM,%RH,37.258
12/14/16 5:14:01 AM,%RH,37.894
12/14/16 5:24:01 AM,%RH,37.258
12/14/16 5:34:01 AM,%RH,37.894
12/14/16 5:44:01 AM,%RH,38.529
12/14/16 5:54:01 AM,%RH,39.162
12/14/16 6:04:01 AM,%RH,39.794
12/14/16 6:14:01 AM,%RH,39.794
12/14/16 6:24:01 AM,%RH,37.258
12/14/16 6:34:01 AM,%RH,36.62
12/14/16 6:44:01 AM,%RH,34.701
12/14/16 6:54:01 AM,%RH,32.77
12/14/16 7:04:01 AM,%RH,31.477
12/14/16 7:14:01 AM,%RH,30.179
12/14/16 7:24:01 AM,%RH,28.875
12/14/16 7:34:01 AM,%RH,27.567
12/14/16 7:44:01 AM,%RH,26.253
12/14/16 7:54:01 AM,%RH,24.935
12/14/16 8:04:01 AM,%RH,24.274
12/14/16 8:14:01 AM,%RH,26.253
12/14/16 8:24:01 AM,%RH,23.611
12/14/16 8:34:01 AM,%RH,25.595
12/14/16 8:44:01 AM,%RH,22.283
12/14/16 8:54:01 AM,%RH,20.949
12/14/16 9:04:01 AM,%RH,20.949
12/14/16 9:14:01 AM,%RH,20.949
12/14/16 9:24:01 AM,%RH,22.948
12/14/16 9:34:01 AM,%RH,24.935
12/14/16 9:44:01 AM,%RH,18.267
12/14/16 9:54:01 AM,%RH,19.611
12/14/16 10:04:01 AM,%RH,19.611
12/14/16 10:14:01 AM,%RH,18.267
12/14/16 10:24:01 AM,%RH,18.267
12/14/16 10:34:01 AM,%RH,16.918
12/14/16 10:44:01 AM,%RH,17.593
12/14/16 10:54:01 AM,%RH,16.242
12/14/16 11:04:01 AM,%RH,18.939
12/14/16 11:14:01 AM,%RH,18.267
12/14/16 11:24:01 AM,%RH,16.918
12/14/16 11:34:01 AM,%RH,15.565
12/14/16 11:44:01 AM,%RH,17.593
12/14/16 11:54:01 AM,%RH,16.242
12/14/16 12:04:01 PM,%RH,16.242
12/14/16 12:14:01 PM,%RH,15.565
12/14/16 12:24:01 PM,%RH,16.242
12/14/16 12:34:01 PM,%RH,15.565
12/14/16 12:44:01 PM,%RH,15.565
12/14/16 12:54:01 PM,%RH,14.886
12/14/16 1:04:01 PM,%RH,16.242
12/14/16 1:14:01 PM,%RH,15.565
12/14/16 1:24:01 PM,%RH,14.206
12/14/16 1:34:01 PM,%RH,13.525
12/14/16 1:44:01 PM,%RH,12.842
12/14/16 1:54:01 PM,%RH,11.473
12/14/16 2:04:01 PM,%RH,12.158
12/14/16 2:14:01 PM,%RH,13.525
12/14/16 2:24:01 PM,%RH,13.525
12/14/16 2:34:01 PM,%RH,12.158
12/14/16 2:44:01 PM,%RH,12.842
12/14/16 2:54:01 PM,%RH,12.842
12/14/16 3:04:01 PM,%RH,14.886
12/14/16 3:14:01 PM,%RH,16.918
12/14/16 3:24:01 PM,%RH,16.242
12/14/16 3:34:01 PM,%RH,16.918
12/14/16 3:44:01 PM,%RH,18.267
12/14/16 3:54:01 PM,%RH,27.567
12/14/16 4:04:01 PM,%RH,32.124
12/14/16 4:14:01 PM,%RH,30.829
12/14/16 4:24:01 PM,%RH,24.274
12/14/16 4:34:01 PM,%RH,34.701
12/14/16 4:44:01 PM,%RH,29.528
12/14/16 4:54:01 PM,%RH,32.124
12/14/16 5:04:01 PM,%RH,30.179
12/14/16 5:14:01 PM,%RH,30.179
12/14/16 5:24:01 PM,%RH,32.124
12/14/16 5:34:01 PM,%RH,32.77
12/14/16 5:44:01 PM,%RH,31.477
12/14/16 5:54:01 PM,%RH,34.701
12/14/16 6:04:01 PM,%RH,39.794
12/14/16 6:14:01 PM,%RH,41.055
12/14/16 6:24:01 PM,%RH,38.529
12/14/16 6:34:01 PM,%RH,40.425
12/14/16 6:44:01 PM,%RH,49.739
12/14/16 6:54:01 PM,%RH,52.781
12/14/16 7:04:01 PM,%RH,54.591
12/14/16 7:14:01 PM,%RH,55.792
12/14/16 7:24:01 PM,%RH,58.771
12/14/16 7:34:01 PM,%RH,59.954
12/14/16 7:44:01 PM,%RH,60.543
12/14/16 7:54:01 PM,%RH,61.719
12/14/16 8:04:01 PM,%RH,62.889
12/14/16 8:14:01 PM,%RH,64.054
12/14/16 8:24:01 PM,%RH,65.214
12/14/16 8:34:01 PM,%RH,66.945
12/14/16 8:44:01 PM,%RH,68.665
12/14/16 8:54:01 PM,%RH,69.805
12/14/16 9:04:01 PM,%RH,71.506
12/14/16 9:14:01 PM,%RH,74.316
12/14/16 9:24:01 PM,%RH,71.506
12/14/16 9:34:01 PM,%RH,72.634
12/14/16 9:44:01 PM,%RH,72.634
12/14/16 9:54:01 PM,%RH,75.431
12/14/16 10:04:01 PM,%RH,82.015
12/14/16 10:14:01 PM,%RH,84.17
12/14/16 10:24:01 PM,%RH,87.892
12/14/16 10:34:01 PM,%RH,90.513
12/14/16 10:44:01 PM,%RH,91.034
12/14/16 10:54:01 PM,%RH,92.588
12/14/16 11:04:01 PM,%RH,92.071
12/14/16 11:14:01 PM,%RH,93.103
12/14/16 11:24:01 PM,%RH,93.617
12/14/16 11:34:01 PM,%RH,95.152
12/14/16 11:44:01 PM,%RH,96.169
12/14/16 11:54:01 PM,%RH,97.686
12/15/16 12:04:01 AM,%RH,97.182
12/15/16 12:14:01 AM,%RH,96.676
12/15/16 12:24:01 AM,%RH,96.169
12/15/16 12:34:01 AM,%RH,95.152
12/15/16 12:44:01 AM,%RH,94.13
12/15/16 12:54:01 AM,%RH,93.103
12/15/16 1:04:01 AM,%RH,91.553
12/15/16 1:14:01 AM,%RH,93.103
12/15/16 1:24:01 AM,%RH,91.553
12/15/16 1:34:01 AM,%RH,91.034
12/15/16 1:44:01 AM,%RH,91.553
12/15/16 1:54:01 AM,%RH,90.513
12/15/16 2:04:01 AM,%RH,91.553
12/15/16 2:14:01 AM,%RH,92.071
12/15/16 2:24:01 AM,%RH,91.553
12/15/16 2:34:01 AM,%RH,92.071
12/15/16 2:44:01 AM,%RH,93.617
12/15/16 2:54:01 AM,%RH,94.642
12/15/16 3:04:01 AM,%RH,94.13
12/15/16 3:14:01 AM,%RH,94.642
12/15/16 3:24:01 AM,%RH,94.642
12/15/16 3:34:01 AM,%RH,95.152
12/15/16 3:44:01 AM,%RH,95.152
12/15/16 3:54:01 AM,%RH,97.182
12/15/16 4:04:01 AM,%RH,97.182
12/15/16 4:14:01 AM,%RH,97.182
12/15/16 4:24:01 AM,%RH,97.686
12/15/16 4:34:01 AM,%RH,97.686
12/15/16 4:44:01 AM,%RH,97.686
12/15/16 4:54:01 AM,%RH,96.676
12/15/16 5:04:01 AM,%RH,97.686
12/15/16 5:14:01 AM,%RH,97.182
12/15/16 5:24:01 AM,%RH,97.182
12/15/16 5:34:01 AM,%RH,97.182
12/15/16 5:44:01 AM,%RH,97.686
12/15/16 5:54:01 AM,%RH,97.182
12/15/16 6:04:01 AM,%RH,97.182
12/15/16 6:14:01 AM,%RH,95.662
12/15/16 6:24:01 AM,%RH,97.182
12/15/16 6:34:01 AM,%RH,97.182
12/15/16 6:44:01 AM,%RH,97.182
12/15/16 6:54:01 AM,%RH,97.182
12/15/16 7:04:01 AM,%RH,96.169
12/15/16 7:14:01 AM,%RH,96.676
12/15/16 7:24:01 AM,%RH,96.169
12/15/16 7:34:01 AM,%RH,95.662
12/15/16 7:44:01 AM,%RH,94.642
12/15/16 7:54:01 AM,%RH,94.13
12/15/16 8:04:01 AM,%RH,94.13
12/15/16 8:14:01 AM,%RH,92.588
12/15/16 8:24:01 AM,%RH,92.071
12/15/16 8:34:01 AM,%RH,92.071
12/15/16 8:44:01 AM,%RH,92.071
12/15/16 8:54:01 AM,%RH,92.071
12/15/16 9:04:01 AM,%RH,92.071
12/15/16 9:14:01 AM,%RH,92.071
12/15/16 9:24:01 AM,%RH,91.553
12/15/16 9:34:01 AM,%RH,93.103
12/15/16 9:44:01 AM,%RH,91.034
12/15/16 9:54:01 AM,%RH,92.071
12/15/16 10:04:01 AM,%RH,92.588
12/15/16 10:14:01 AM,%RH,93.103
12/15/16 10:24:01 AM,%RH,97.686
12/15/16 10:34:01 AM,%RH,97.182
12/15/16 10:44:01 AM,%RH,96.169
12/15/16 10:54:01 AM,%RH,92.071
12/15/16 11:04:01 AM,%RH,93.103
12/15/16 11:14:01 AM,%RH,86.305
12/15/16 11:24:01 AM,%RH,85.24
12/15/16 11:34:01 AM,%RH,82.556
12/15/16 11:44:01 AM,%RH,75.431
12/15/16 11:54:01 AM,%RH,68.665
12/15/16 12:04:01 PM,%RH,65.793
12/15/16 12:14:01 PM,%RH,66.945
12/15/16 12:24:01 PM,%RH,72.07
12/15/16 12:34:01 PM,%RH,74.874
12/15/16 12:44:01 PM,%RH,70.94
12/15/16 12:54:01 PM,%RH,64.054
12/15/16 1:04:01 PM,%RH,65.214
12/15/16 1:14:01 PM,%RH,56.987
12/15/16 1:24:01 PM,%RH,54.591
12/15/16 1:34:01 PM,%RH,55.792
12/15/16 1:44:01 PM,%RH,56.39
12/15/16 1:54:01 PM,%RH,50.35
12/15/16 2:04:01 PM,%RH,47.899
12/15/16 2:14:01 PM,%RH,43.561
12/15/16 2:24:01 PM,%RH,45.428
12/15/16 2:34:01 PM,%RH,46.666
12/15/16 2:44:01 PM,%RH,48.514
12/15/16 2:54:01 PM,%RH,48.514
12/15/16 3:04:01 PM,%RH,52.175
12/15/16 3:14:01 PM,%RH,52.175
12/15/16 3:24:01 PM,%RH,53.989
12/15/16 3:34:01 PM,%RH,53.989
12/15/16 3:44:01 PM,%RH,53.989
12/15/16 3:54:01 PM,%RH,53.386
12/15/16 4:04:01 PM,%RH,55.192
12/15/16 4:14:01 PM,%RH,54.591
12/15/16 4:24:01 PM,%RH,57.583
12/15/16 4:34:01 PM,%RH,73.756
12/15/16 4:44:01 PM,%RH,73.196
12/15/16 4:54:01 PM,%RH,71.506
12/15/16 5:04:01 PM,%RH,72.07
12/15/16 5:14:01 PM,%RH,75.431
12/15/16 5:24:01 PM,%RH,76.541
12/15/16 5:34:01 PM,%RH,76.541
12/15/16 5:44:01 PM,%RH,77.646
12/15/16 5:54:01 PM,%RH,78.746
12/15/16 6:04:01 PM,%RH,80.93
12/15/16 6:14:01 PM,%RH,83.633
12/15/16 6:24:01 PM,%RH,89.469
12/15/16 6:34:01 PM,%RH,84.17
12/15/16 6:44:01 PM,%RH,84.706
12/15/16 6:54:01 PM,%RH,87.364
12/15/16 7:04:01 PM,%RH,88.419
12/15/16 7:14:01 PM,%RH,93.617
12/15/16 7:24:01 PM,%RH,93.103
12/15/16 7:34:01 PM,%RH,93.103
12/15/16 7:44:01 PM,%RH,93.617
12/15/16 7:54:01 PM,%RH,94.642
12/15/16 8:04:01 PM,%RH,96.676
12/15/16 8:14:01 PM,%RH,97.182
12/15/16 8:24:01 PM,%RH,98.69
12/15/16 8:34:01 PM,%RH,99.191
12/15/16 8:44:01 PM,%RH,99.191
12/15/16 8:54:01 PM,%RH,99.69
12/15/16 9:04:01 PM,%RH,99.69
12/15/16 9:14:01 PM,%RH,100.187
12/15/16 9:24:01 PM,%RH,100.187
12/15/16 9:34:01 PM,%RH,100.187
12/15/16 9:44:01 PM,%RH,100.187
12/15/16 9:54:01 PM,%RH,100.684
12/15/16 10:04:01 PM,%RH,99.69
12/15/16 10:14:01 PM,%RH,101.179
12/15/16 10:24:01 PM,%RH,100.684
12/15/16 10:34:01 PM,%RH,100.684
12/15/16 10:44:01 PM,%RH,101.179
12/15/16 10:54:01 PM,%RH,101.179
12/15/16 11:04:01 PM,%RH,101.179
12/15/16 11:14:01 PM,%RH,101.674
12/15/16 11:24:01 PM,%RH,101.674
12/15/16 11:34:01 PM,%RH,101.674
12/15/16 11:44:01 PM,%RH,102.166
12/15/16 11:54:01 PM,%RH,101.179
12/16/16 12:04:01 AM,%RH,101.674
12/16/16 12:14:01 AM,%RH,101.179
12/16/16 12:24:01 AM,%RH,101.179
12/16/16 12:34:01 AM,%RH,101.179
12/16/16 12:44:01 AM,%RH,101.674
12/16/16 12:54:01 AM,%RH,102.166
12/16/16 1:04:01 AM,%RH,102.166
12/16/16 1:14:01 AM,%RH,102.166
12/16/16 1:24:01 AM,%RH,101.674
12/16/16 1:34:01 AM,%RH,101.674
12/16/16 1:44:01 AM,%RH,102.166
12/16/16 1:54:01 AM,%RH,101.179
12/16/16 2:04:01 AM,%RH,101.674
12/16/16 2:14:01 AM,%RH,102.166
12/16/16 2:24:01 AM,%RH,102.166
12/16/16 2:34:01 AM,%RH,102.166
12/16/16 2:44:01 AM,%RH,101.674
12/16/16 2:54:01 AM,%RH,102.166
12/16/16 3:04:01 AM,%RH,102.166
12/16/16 3:14:01 AM,%RH,102.166
12/16/16 3:24:01 AM,%RH,102.166
12/16/16 3:34:01 AM,%RH,102.166
12/16/16 3:44:01 AM,%RH,102.166
12/16/16 3:54:01 AM,%RH,101.674
12/16/16 4:04:01 AM,%RH,102.166
12/16/16 4:14:01 AM,%RH,101.674
12/16/16 4:24:01 AM,%RH,101.674
12/16/16 4:34:01 AM,%RH,101.674
12/16/16 4:44:01 AM,%RH,101.674
12/16/16 4:54:01 AM,%RH,100.684
12/16/16 5:04:01 AM,%RH,101.179
12/16/16 5:14:01 AM,%RH,101.674
12/16/16 5:24:01 AM,%RH,101.179
12/16/16 5:34:01 AM,%RH,101.674
12/16/16 5:44:01 AM,%RH,101.674
12/16/16 5:54:01 AM,%RH,101.674
12/16/16 6:04:01 AM,%RH,101.674
12/16/16 6:14:01 AM,%RH,101.674
12/16/16 6:24:01 AM,%RH,102.166
12/16/16 6:34:01 AM,%RH,102.166
12/16/16 6:44:01 AM,%RH,101.674
12/16/16 6:54:01 AM,%RH,101.674
12/16/16 7:04:01 AM,%RH,101.674
12/16/16 7:14:01 AM,%RH,102.166
12/16/16 7:24:01 AM,%RH,102.166
12/16/16 7:34:01 AM,%RH,101.674
12/16/16 7:44:01 AM,%RH,101.674
12/16/16 7:54:01 AM,%RH,102.166
12/16/16 8:04:01 AM,%RH,102.166
12/16/16 8:14:01 AM,%RH,102.166
12/16/16 8:24:01 AM,%RH,101.674
12/16/16 8:34:01 AM,%RH,101.674
12/16/16 8:44:01 AM,%RH,102.166
12/16/16 8:54:01 AM,%RH,102.166
12/16/16 9:04:01 AM,%RH,101.674
12/16/16 9:14:01 AM,%RH,102.166
12/16/16 9:24:01 AM,%RH,102.166
12/16/16 9:34:01 AM,%RH,101.179
12/16/16 9:44:01 AM,%RH,101.674
12/16/16 9:54:01 AM,%RH,101.674
12/16/16 10:04:01 AM,%RH,101.674
12/16/16 10:14:01 AM,%RH,101.179
12/16/16 10:24:01 AM,%RH,101.674
12/16/16 10:34:01 AM,%RH,101.179
12/16/16 10:44:01 AM,%RH,101.674
12/16/16 10:54:01 AM,%RH,101.674
12/16/16 11:04:01 AM,%RH,100.684
12/16/16 11:14:01 AM,%RH,101.674
12/16/16 11:24:01 AM,%RH,101.179
12/16/16 11:34:01 AM,%RH,100.684
12/16/16 11:44:01 AM,%RH,101.179
12/16/16 11:54:01 AM,%RH,101.674
12/16/16 12:04:01 PM,%RH,100.187
12/16/16 12:14:01 PM,%RH,101.179
12/16/16 12:24:01 PM,%RH,103.148
12/16/16 12:34:01 PM,%RH,103.637
12/16/16 12:44:01 PM,%RH,103.148
12/16/16 12:54:01 PM,%RH,91.034
12/16/16 1:04:01 PM,%RH,89.469
12/16/16 1:14:01 PM,%RH,83.633
12/16/16 1:24:01 PM,%RH,81.473
12/16/16 1:34:01 PM,%RH,81.473
12/16/16 1:44:01 PM,%RH,72.634
12/16/16 1:54:01 PM,%RH,68.093
12/16/16 2:04:01 PM,%RH,67.52
12/16/16 2:14:01 PM,%RH,66.945
12/16/16 2:24:01 PM,%RH,65.793
12/16/16 2:34:01 PM,%RH,56.39
12/16/16 2:44:01 PM,%RH,55.192
12/16/16 2:54:01 PM,%RH,49.127
12/16/16 3:04:01 PM,%RH,49.739
12/16/16 3:14:01 PM,%RH,52.175
12/16/16 3:24:01 PM,%RH,49.739
12/16/16 3:34:01 PM,%RH,47.899
12/16/16 3:44:01 PM,%RH,44.807
12/16/16 3:54:01 PM,%RH,51.568
12/16/16 4:04:01 PM,%RH,57.583
12/16/16 4:14:01 PM,%RH,61.132
12/16/16 4:24:01 PM,%RH,55.792
12/16/16 4:34:01 PM,%RH,59.954
12/16/16 4:44:01 PM,%RH,96.676
12/16/16 4:54:01 PM,%RH,96.676
12/16/16 5:04:01 PM,%RH,98.69
12/16/16 5:14:01 PM,%RH,99.191
12/16/16 5:24:01 PM,%RH,68.665
12/16/16 5:34:01 PM,%RH,72.634
12/16/16 5:44:01 PM,%RH,74.874
12/16/16 5:54:01 PM,%RH,66.37
12/16/16 6:04:01 PM,%RH,62.304
12/16/16 6:14:01 PM,%RH,66.37
12/16/16 6:24:01 PM,%RH,77.094
12/16/16 6:34:01 PM,%RH,78.196
12/16/16 6:44:01 PM,%RH,79.84
12/16/16 6:54:01 PM,%RH,80.386
12/16/16 7:04:01 PM,%RH,75.431
12/16/16 7:14:01 PM,%RH,76.541
12/16/16 7:24:01 PM,%RH,77.646
12/16/16 7:34:01 PM,%RH,80.93
12/16/16 7:44:01 PM,%RH,83.095
12/16/16 7:54:01 PM,%RH,83.633
12/16/16 8:04:01 PM,%RH,86.835
12/16/16 8:14:01 PM,%RH,88.945
12/16/16 8:24:01 PM,%RH,94.13
12/16/16 8:34:01 PM,%RH,93.617
12/16/16 8:44:01 PM,%RH,93.617
12/16/16 8:54:01 PM,%RH,94.642
12/16/16 9:04:01 PM,%RH,95.662
12/16/16 9:14:01 PM,%RH,95.662
12/16/16 9:24:01 PM,%RH,95.662
12/16/16 9:34:01 PM,%RH,96.676
12/16/16 9:44:01 PM,%RH,96.676
12/16/16 9:54:01 PM,%RH,91.553
12/16/16 10:04:01 PM,%RH,92.071
12/16/16 10:14:01 PM,%RH,93.103
12/16/16 10:24:01 PM,%RH,92.588
12/16/16 10:34:01 PM,%RH,95.152
12/16/16 10:44:01 PM,%RH,93.103
12/16/16 10:54:01 PM,%RH,95.152
12/16/16 11:04:01 PM,%RH,96.676
12/16/16 11:14:01 PM,%RH,96.169
12/16/16 11:24:01 PM,%RH,95.662
12/16/16 11:34:01 PM,%RH,96.169
12/16/16 11:44:01 PM,%RH,94.642
12/16/16 11:54:01 PM,%RH,95.152
12/17/16 12:04:01 AM,%RH,96.676
12/17/16 12:14:01 AM,%RH,97.182
12/17/16 12:24:01 AM,%RH,96.676
12/17/16 12:34:01 AM,%RH,99.191
12/17/16 12:44:01 AM,%RH,99.191
12/17/16 12:54:01 AM,%RH,100.187
12/17/16 1:04:01 AM,%RH,100.684
12/17/16 1:14:01 AM,%RH,100.187
12/17/16 1:24:01 AM,%RH,100.187
12/17/16 1:34:01 AM,%RH,100.187
12/17/16 1:44:01 AM,%RH,101.179
12/17/16 1:54:01 AM,%RH,101.179
12/17/16 2:04:01 AM,%RH,101.179
12/17/16 2:14:01 AM,%RH,101.179
12/17/16 2:24:01 AM,%RH,101.674
12/17/16 2:34:01 AM,%RH,101.674
12/17/16 2:44:01 AM,%RH,101.674
12/17/16 2:54:01 AM,%RH,102.166
12/17/16 3:04:01 AM,%RH,102.166
12/17/16 3:14:01 AM,%RH,102.166
12/17/16 3:24:01 AM,%RH,101.674
12/17/16 3:34:01 AM,%RH,102.166
12/17/16 3:44:01 AM,%RH,101.674
12/17/16 3:54:01 AM,%RH,102.658
12/17/16 4:04:01 AM,%RH,102.166
12/17/16 4:14:01 AM,%RH,102.658
12/17/16 4:24:01 AM,%RH,102.658
12/17/16 4:34:01 AM,%RH,102.658
12/17/16 4:44:01 AM,%RH,102.658
12/17/16 4:54:01 AM,%RH,102.658
12/17/16 5:04:01 AM,%RH,102.658
12/17/16 5:14:01 AM,%RH,102.658
12/17/16 5:24:01 AM,%RH,102.658
12/17/16 5:34:01 AM,%RH,102.658
12/17/16 5:44:01 AM,%RH,102.166
12/17/16 5:54:01 AM,%RH,102.166
12/17/16 6:04:01 AM,%RH,102.166
12/17/16 6:14:01 AM,%RH,103.148
12/17/16 6:24:01 AM,%RH,104.125
12/17/16 6:34:01 AM,%RH,101.179
12/17/16 6:44:01 AM,%RH,102.166
12/17/16 6:54:01 AM,%RH,100.187
12/17/16 7:04:01 AM,%RH,91.034
12/17/16 7:14:01 AM,%RH,85.24
12/17/16 7:24:01 AM,%RH,81.473
12/17/16 7:34:01 AM,%RH,78.746
12/17/16 7:44:01 AM,%RH,70.94
12/17/16 7:54:01 AM,%RH,68.093
12/17/16 8:04:01 AM,%RH,67.52
12/17/16 8:14:01 AM,%RH,65.214
12/17/16 8:24:01 AM,%RH,63.472
12/17/16 8:34:01 AM,%RH,60.543
12/17/16 8:44:01 AM,%RH,58.771
12/17/16 8:54:01 AM,%RH,58.178
12/17/16 9:04:01 AM,%RH,52.781
12/17/16 9:14:01 AM,%RH,51.568
12/17/16 9:24:01 AM,%RH,49.739
12/17/16 9:34:01 AM,%RH,47.899
12/17/16 9:44:01 AM,%RH,50.35
12/17/16 9:54:01 AM,%RH,46.666
12/17/16 10:04:01 AM,%RH,44.185
12/17/16 10:14:01 AM,%RH,40.425
12/17/16 10:24:01 AM,%RH,45.428
12/17/16 10:34:01 AM,%RH,50.96
12/17/16 10:44:01 AM,%RH,37.894
12/17/16 10:54:01 AM,%RH,41.683
12/17/16 11:04:01 AM,%RH,38.529
12/17/16 11:14:01 AM,%RH,37.258
12/17/16 11:24:01 AM,%RH,33.415
12/17/16 11:34:01 AM,%RH,39.794
12/17/16 11:44:01 AM,%RH,39.794
12/17/16 11:54:01 AM,%RH,34.701
12/17/16 12:04:01 PM,%RH,40.425
12/17/16 12:14:01 PM,%RH,39.162
12/17/16 12:24:01 PM,%RH,35.342
12/17/16 12:34:01 PM,%RH,37.258
12/17/16 12:44:01 PM,%RH,31.477
12/17/16 12:54:01 PM,%RH,35.342
12/17/16 1:04:01 PM,%RH,31.477
12/17/16 1:14:01 PM,%RH,29.528
12/17/16 1:24:01 PM,%RH,34.701
12/17/16 1:34:01 PM,%RH,31.477
12/17/16 1:44:01 PM,%RH,28.222
12/17/16 1:54:01 PM,%RH,28.875
12/17/16 2:04:01 PM,%RH,28.875
12/17/16 2:14:01 PM,%RH,24.935
12/17/16 2:24:01 PM,%RH,28.875
12/17/16 2:34:01 PM,%RH,26.911
12/17/16 2:44:01 PM,%RH,24.274
12/17/16 2:54:01 PM,%RH,26.911
12/17/16 3:04:01 PM,%RH,25.595
12/17/16 3:14:01 PM,%RH,22.283
12/17/16 3:24:01 PM,%RH,27.567
12/17/16 3:34:01 PM,%RH,22.948
12/17/16 3:44:01 PM,%RH,22.283
12/17/16 3:54:01 PM,%RH,28.875
