1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8E0000002DAC7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:05:01 MST 2016
Mission Sample Count:  2738
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:05:01 MST 2016
Total Mission Samples:  2738
Total Device Samples:  42868
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/13/16 1:05:01 PM,%RH,97.025
12/13/16 1:15:01 PM,%RH,97.025
12/13/16 1:25:01 PM,%RH,97.025
12/13/16 1:35:01 PM,%RH,96.068
12/13/16 1:45:01 PM,%RH,95.588
12/13/16 1:55:01 PM,%RH,96.068
12/13/16 2:05:01 PM,%RH,97.025
12/13/16 2:15:01 PM,%RH,96.068
12/13/16 2:25:01 PM,%RH,96.068
12/13/16 2:35:01 PM,%RH,96.068
12/13/16 2:45:01 PM,%RH,95.588
12/13/16 2:55:01 PM,%RH,96.548
12/13/16 3:05:01 PM,%RH,96.068
12/13/16 3:15:01 PM,%RH,96.068
12/13/16 3:25:01 PM,%RH,95.588
12/13/16 3:35:01 PM,%RH,96.068
12/13/16 3:45:01 PM,%RH,95.588
12/13/16 3:55:01 PM,%RH,95.588
12/13/16 4:05:01 PM,%RH,95.105
12/13/16 4:15:01 PM,%RH,96.068
12/13/16 4:25:01 PM,%RH,95.105
12/13/16 4:35:01 PM,%RH,95.588
12/13/16 4:45:01 PM,%RH,95.588
12/13/16 4:55:01 PM,%RH,95.588
12/13/16 5:05:01 PM,%RH,95.105
12/13/16 5:15:01 PM,%RH,95.588
12/13/16 5:25:01 PM,%RH,95.105
12/13/16 5:35:01 PM,%RH,95.105
12/13/16 5:45:01 PM,%RH,95.105
12/13/16 5:55:01 PM,%RH,94.136
12/13/16 6:05:01 PM,%RH,95.105
12/13/16 6:15:01 PM,%RH,94.621
12/13/16 6:25:01 PM,%RH,94.621
12/13/16 6:35:01 PM,%RH,94.136
12/13/16 6:45:01 PM,%RH,96.068
12/13/16 6:55:01 PM,%RH,94.621
12/13/16 7:05:01 PM,%RH,95.105
12/13/16 7:15:01 PM,%RH,94.621
12/13/16 7:25:01 PM,%RH,95.105
12/13/16 7:35:01 PM,%RH,94.621
12/13/16 7:45:01 PM,%RH,94.621
12/13/16 7:55:01 PM,%RH,94.621
12/13/16 8:05:01 PM,%RH,94.621
12/13/16 8:15:01 PM,%RH,94.621
12/13/16 8:25:01 PM,%RH,94.621
12/13/16 8:35:01 PM,%RH,95.105
12/13/16 8:45:01 PM,%RH,94.136
12/13/16 8:55:01 PM,%RH,95.105
12/13/16 9:05:01 PM,%RH,95.105
12/13/16 9:15:01 PM,%RH,95.105
12/13/16 9:25:01 PM,%RH,94.621
12/13/16 9:35:01 PM,%RH,95.105
12/13/16 9:45:01 PM,%RH,95.105
12/13/16 9:55:01 PM,%RH,94.621
12/13/16 10:05:01 PM,%RH,95.105
12/13/16 10:15:01 PM,%RH,95.588
12/13/16 10:25:01 PM,%RH,95.588
12/13/16 10:35:01 PM,%RH,95.588
12/13/16 10:45:01 PM,%RH,95.588
12/13/16 10:55:01 PM,%RH,95.588
12/13/16 11:05:01 PM,%RH,95.588
12/13/16 11:15:01 PM,%RH,95.588
12/13/16 11:25:01 PM,%RH,95.588
12/13/16 11:35:01 PM,%RH,95.105
12/13/16 11:45:01 PM,%RH,95.588
12/13/16 11:55:01 PM,%RH,95.105
12/14/16 12:05:01 AM,%RH,95.588
12/14/16 12:15:01 AM,%RH,96.068
12/14/16 12:25:01 AM,%RH,95.105
12/14/16 12:35:01 AM,%RH,95.588
12/14/16 12:45:01 AM,%RH,96.068
12/14/16 12:55:01 AM,%RH,96.068
12/14/16 1:05:01 AM,%RH,95.105
12/14/16 1:15:01 AM,%RH,95.588
12/14/16 1:25:01 AM,%RH,96.548
12/14/16 1:35:01 AM,%RH,95.588
12/14/16 1:45:01 AM,%RH,96.068
12/14/16 1:55:01 AM,%RH,95.588
12/14/16 2:05:01 AM,%RH,96.068
12/14/16 2:15:01 AM,%RH,96.068
12/14/16 2:25:01 AM,%RH,96.548
12/14/16 2:35:01 AM,%RH,96.068
12/14/16 2:45:01 AM,%RH,96.548
12/14/16 2:55:01 AM,%RH,95.588
12/14/16 3:05:01 AM,%RH,96.068
12/14/16 3:15:01 AM,%RH,95.588
12/14/16 3:25:01 AM,%RH,96.068
12/14/16 3:35:01 AM,%RH,96.068
12/14/16 3:45:01 AM,%RH,96.068
12/14/16 3:55:01 AM,%RH,96.068
12/14/16 4:05:01 AM,%RH,95.588
12/14/16 4:15:01 AM,%RH,95.588
12/14/16 4:25:01 AM,%RH,96.068
12/14/16 4:35:01 AM,%RH,96.068
12/14/16 4:45:01 AM,%RH,96.068
12/14/16 4:55:01 AM,%RH,96.548
12/14/16 5:05:01 AM,%RH,96.068
12/14/16 5:15:01 AM,%RH,96.548
12/14/16 5:25:01 AM,%RH,96.068
12/14/16 5:35:01 AM,%RH,96.548
12/14/16 5:45:01 AM,%RH,96.548
12/14/16 5:55:01 AM,%RH,96.548
12/14/16 6:05:01 AM,%RH,96.068
12/14/16 6:15:01 AM,%RH,96.068
12/14/16 6:25:01 AM,%RH,97.975
12/14/16 6:35:01 AM,%RH,97.025
12/14/16 6:45:01 AM,%RH,97.025
12/14/16 6:55:01 AM,%RH,95.588
12/14/16 7:05:01 AM,%RH,96.548
12/14/16 7:15:01 AM,%RH,95.588
12/14/16 7:25:01 AM,%RH,96.068
12/14/16 7:35:01 AM,%RH,96.068
12/14/16 7:45:01 AM,%RH,97.501
12/14/16 7:55:01 AM,%RH,96.548
12/14/16 8:05:01 AM,%RH,96.548
12/14/16 8:15:01 AM,%RH,96.548
12/14/16 8:25:01 AM,%RH,96.548
12/14/16 8:35:01 AM,%RH,97.025
12/14/16 8:45:01 AM,%RH,96.548
12/14/16 8:55:01 AM,%RH,96.548
12/14/16 9:05:01 AM,%RH,96.068
12/14/16 9:15:01 AM,%RH,96.548
12/14/16 9:25:01 AM,%RH,95.588
12/14/16 9:35:01 AM,%RH,97.501
12/14/16 9:45:01 AM,%RH,97.025
12/14/16 9:55:01 AM,%RH,96.548
12/14/16 10:05:01 AM,%RH,96.068
12/14/16 10:15:01 AM,%RH,96.548
12/14/16 10:25:01 AM,%RH,96.548
12/14/16 10:35:01 AM,%RH,96.068
12/14/16 10:45:01 AM,%RH,95.105
12/14/16 10:55:01 AM,%RH,95.588
12/14/16 11:05:01 AM,%RH,96.068
12/14/16 11:15:01 AM,%RH,96.068
12/14/16 11:25:01 AM,%RH,96.068
12/14/16 11:35:01 AM,%RH,95.588
12/14/16 11:45:01 AM,%RH,96.068
12/14/16 11:55:01 AM,%RH,95.588
12/14/16 12:05:01 PM,%RH,96.068
12/14/16 12:15:01 PM,%RH,95.588
12/14/16 12:25:01 PM,%RH,96.068
12/14/16 12:35:01 PM,%RH,95.105
12/14/16 12:45:01 PM,%RH,95.105
12/14/16 12:55:01 PM,%RH,96.068
12/14/16 1:05:01 PM,%RH,95.588
12/14/16 1:15:01 PM,%RH,95.105
12/14/16 1:25:01 PM,%RH,95.105
12/14/16 1:35:01 PM,%RH,95.105
12/14/16 1:45:01 PM,%RH,95.105
12/14/16 1:55:01 PM,%RH,95.105
12/14/16 2:05:01 PM,%RH,95.105
12/14/16 2:15:01 PM,%RH,95.105
12/14/16 2:25:01 PM,%RH,94.621
12/14/16 2:35:01 PM,%RH,95.105
12/14/16 2:45:01 PM,%RH,94.621
12/14/16 2:55:01 PM,%RH,94.621
12/14/16 3:05:01 PM,%RH,94.621
12/14/16 3:15:01 PM,%RH,94.621
12/14/16 3:25:01 PM,%RH,94.136
12/14/16 3:35:01 PM,%RH,94.621
12/14/16 3:45:01 PM,%RH,94.621
12/14/16 3:55:01 PM,%RH,93.648
12/14/16 4:05:01 PM,%RH,94.136
12/14/16 4:15:01 PM,%RH,94.136
12/14/16 4:25:01 PM,%RH,94.136
12/14/16 4:35:01 PM,%RH,93.648
12/14/16 4:45:01 PM,%RH,94.621
12/14/16 4:55:01 PM,%RH,94.136
12/14/16 5:05:01 PM,%RH,94.136
12/14/16 5:15:01 PM,%RH,93.648
12/14/16 5:25:01 PM,%RH,94.136
12/14/16 5:35:01 PM,%RH,93.648
12/14/16 5:45:01 PM,%RH,94.136
12/14/16 5:55:01 PM,%RH,94.136
12/14/16 6:05:01 PM,%RH,95.588
12/14/16 6:15:01 PM,%RH,95.105
12/14/16 6:25:01 PM,%RH,93.16
12/14/16 6:35:01 PM,%RH,93.16
12/14/16 6:45:01 PM,%RH,93.648
12/14/16 6:55:01 PM,%RH,94.136
12/14/16 7:05:01 PM,%RH,93.648
12/14/16 7:15:01 PM,%RH,93.648
12/14/16 7:25:01 PM,%RH,94.136
12/14/16 7:35:01 PM,%RH,92.669
12/14/16 7:45:01 PM,%RH,94.621
12/14/16 7:55:01 PM,%RH,93.648
12/14/16 8:05:01 PM,%RH,94.136
12/14/16 8:15:01 PM,%RH,94.136
12/14/16 8:25:01 PM,%RH,94.136
12/14/16 8:35:01 PM,%RH,93.16
12/14/16 8:45:01 PM,%RH,94.136
12/14/16 8:55:01 PM,%RH,93.648
12/14/16 9:05:01 PM,%RH,93.648
12/14/16 9:15:01 PM,%RH,93.648
12/14/16 9:25:01 PM,%RH,94.136
12/14/16 9:35:01 PM,%RH,93.648
12/14/16 9:45:01 PM,%RH,93.16
12/14/16 9:55:01 PM,%RH,93.648
12/14/16 10:05:01 PM,%RH,93.648
12/14/16 10:15:01 PM,%RH,93.648
12/14/16 10:25:01 PM,%RH,94.136
12/14/16 10:35:01 PM,%RH,94.136
12/14/16 10:45:01 PM,%RH,94.621
12/14/16 10:55:01 PM,%RH,94.136
12/14/16 11:05:01 PM,%RH,94.136
12/14/16 11:15:01 PM,%RH,94.136
12/14/16 11:25:01 PM,%RH,94.136
12/14/16 11:35:01 PM,%RH,94.621
12/14/16 11:45:01 PM,%RH,93.16
12/14/16 11:55:01 PM,%RH,94.621
12/15/16 12:05:01 AM,%RH,94.621
12/15/16 12:15:01 AM,%RH,93.648
12/15/16 12:25:01 AM,%RH,94.621
12/15/16 12:35:01 AM,%RH,95.105
12/15/16 12:45:01 AM,%RH,94.136
12/15/16 12:55:01 AM,%RH,94.136
12/15/16 1:05:01 AM,%RH,93.648
12/15/16 1:15:01 AM,%RH,94.621
12/15/16 1:25:01 AM,%RH,94.136
12/15/16 1:35:01 AM,%RH,95.105
12/15/16 1:45:01 AM,%RH,95.105
12/15/16 1:55:01 AM,%RH,94.621
12/15/16 2:05:01 AM,%RH,94.621
12/15/16 2:15:01 AM,%RH,94.621
12/15/16 2:25:01 AM,%RH,94.621
12/15/16 2:35:01 AM,%RH,94.621
12/15/16 2:45:01 AM,%RH,94.621
12/15/16 2:55:01 AM,%RH,93.648
12/15/16 3:05:01 AM,%RH,94.621
12/15/16 3:15:01 AM,%RH,94.621
12/15/16 3:25:01 AM,%RH,94.136
12/15/16 3:35:01 AM,%RH,94.136
12/15/16 3:45:01 AM,%RH,94.621
12/15/16 3:55:01 AM,%RH,95.105
12/15/16 4:05:01 AM,%RH,94.621
12/15/16 4:15:01 AM,%RH,94.621
12/15/16 4:25:01 AM,%RH,94.136
12/15/16 4:35:01 AM,%RH,95.105
12/15/16 4:45:01 AM,%RH,95.588
12/15/16 4:55:01 AM,%RH,95.588
12/15/16 5:05:01 AM,%RH,95.588
12/15/16 5:15:01 AM,%RH,95.105
12/15/16 5:25:01 AM,%RH,95.105
12/15/16 5:35:01 AM,%RH,94.621
12/15/16 5:45:01 AM,%RH,95.105
12/15/16 5:55:01 AM,%RH,95.105
12/15/16 6:05:01 AM,%RH,95.105
12/15/16 6:15:01 AM,%RH,95.588
12/15/16 6:25:01 AM,%RH,95.105
12/15/16 6:35:01 AM,%RH,95.105
12/15/16 6:45:01 AM,%RH,95.588
12/15/16 6:55:01 AM,%RH,95.588
12/15/16 7:05:01 AM,%RH,95.105
12/15/16 7:15:01 AM,%RH,95.588
12/15/16 7:25:01 AM,%RH,95.588
12/15/16 7:35:01 AM,%RH,96.068
12/15/16 7:45:01 AM,%RH,95.588
12/15/16 7:55:01 AM,%RH,94.621
12/15/16 8:05:01 AM,%RH,95.588
12/15/16 8:15:01 AM,%RH,95.588
12/15/16 8:25:01 AM,%RH,95.588
12/15/16 8:35:01 AM,%RH,95.588
12/15/16 8:45:01 AM,%RH,95.105
12/15/16 8:55:01 AM,%RH,95.588
12/15/16 9:05:01 AM,%RH,95.588
12/15/16 9:15:01 AM,%RH,96.548
12/15/16 9:25:01 AM,%RH,95.588
12/15/16 9:35:01 AM,%RH,95.105
12/15/16 9:45:01 AM,%RH,95.588
12/15/16 9:55:01 AM,%RH,95.105
12/15/16 10:05:01 AM,%RH,95.588
12/15/16 10:15:01 AM,%RH,95.588
12/15/16 10:25:01 AM,%RH,96.068
12/15/16 10:35:01 AM,%RH,95.588
12/15/16 10:45:01 AM,%RH,95.588
12/15/16 10:55:01 AM,%RH,96.068
12/15/16 11:05:01 AM,%RH,96.068
12/15/16 11:15:01 AM,%RH,95.588
12/15/16 11:25:01 AM,%RH,95.105
12/15/16 11:35:01 AM,%RH,96.068
12/15/16 11:45:01 AM,%RH,95.105
12/15/16 11:55:01 AM,%RH,95.588
12/15/16 12:05:01 PM,%RH,96.068
12/15/16 12:15:01 PM,%RH,96.068
12/15/16 12:25:01 PM,%RH,96.068
12/15/16 12:35:01 PM,%RH,95.588
12/15/16 12:45:01 PM,%RH,95.588
12/15/16 12:55:01 PM,%RH,95.105
12/15/16 1:05:01 PM,%RH,95.588
12/15/16 1:15:01 PM,%RH,95.588
12/15/16 1:25:01 PM,%RH,95.588
12/15/16 1:35:01 PM,%RH,95.588
12/15/16 1:45:01 PM,%RH,95.588
12/15/16 1:55:01 PM,%RH,96.068
12/15/16 2:05:01 PM,%RH,95.588
12/15/16 2:15:01 PM,%RH,95.588
12/15/16 2:25:01 PM,%RH,96.068
12/15/16 2:35:01 PM,%RH,95.588
12/15/16 2:45:01 PM,%RH,94.621
12/15/16 2:55:01 PM,%RH,94.621
12/15/16 3:05:01 PM,%RH,95.105
12/15/16 3:15:01 PM,%RH,95.588
12/15/16 3:25:01 PM,%RH,94.621
12/15/16 3:35:01 PM,%RH,95.588
12/15/16 3:45:01 PM,%RH,95.588
12/15/16 3:55:01 PM,%RH,95.588
12/15/16 4:05:01 PM,%RH,95.588
12/15/16 4:15:01 PM,%RH,95.588
12/15/16 4:25:01 PM,%RH,96.068
12/15/16 4:35:01 PM,%RH,95.588
12/15/16 4:45:01 PM,%RH,95.588
12/15/16 4:55:01 PM,%RH,96.068
12/15/16 5:05:01 PM,%RH,96.068
12/15/16 5:15:01 PM,%RH,95.588
12/15/16 5:25:01 PM,%RH,96.068
12/15/16 5:35:01 PM,%RH,96.548
12/15/16 5:45:01 PM,%RH,96.068
12/15/16 5:55:01 PM,%RH,96.068
12/15/16 6:05:01 PM,%RH,95.588
12/15/16 6:15:01 PM,%RH,96.068
12/15/16 6:25:01 PM,%RH,96.548
12/15/16 6:35:01 PM,%RH,96.068
12/15/16 6:45:01 PM,%RH,96.548
12/15/16 6:55:01 PM,%RH,94.621
12/15/16 7:05:01 PM,%RH,96.068
12/15/16 7:15:01 PM,%RH,96.068
12/15/16 7:25:01 PM,%RH,95.588
12/15/16 7:35:01 PM,%RH,96.068
12/15/16 7:45:01 PM,%RH,96.068
12/15/16 7:55:01 PM,%RH,96.548
12/15/16 8:05:01 PM,%RH,97.025
12/15/16 8:15:01 PM,%RH,96.548
12/15/16 8:25:01 PM,%RH,97.025
12/15/16 8:35:01 PM,%RH,96.548
12/15/16 8:45:01 PM,%RH,96.548
12/15/16 8:55:01 PM,%RH,96.068
12/15/16 9:05:01 PM,%RH,97.025
12/15/16 9:15:01 PM,%RH,97.025
12/15/16 9:25:01 PM,%RH,97.025
12/15/16 9:35:01 PM,%RH,96.548
12/15/16 9:45:01 PM,%RH,97.025
12/15/16 9:55:01 PM,%RH,96.548
12/15/16 10:05:01 PM,%RH,95.588
12/15/16 10:15:01 PM,%RH,97.025
12/15/16 10:25:01 PM,%RH,96.068
12/15/16 10:35:01 PM,%RH,97.025
12/15/16 10:45:01 PM,%RH,97.501
12/15/16 10:55:01 PM,%RH,97.025
12/15/16 11:05:01 PM,%RH,97.025
12/15/16 11:15:01 PM,%RH,97.025
12/15/16 11:25:01 PM,%RH,97.025
12/15/16 11:35:01 PM,%RH,97.025
12/15/16 11:45:01 PM,%RH,97.501
12/15/16 11:55:01 PM,%RH,97.025
12/16/16 12:05:01 AM,%RH,97.501
12/16/16 12:15:01 AM,%RH,97.501
12/16/16 12:25:01 AM,%RH,97.025
12/16/16 12:35:01 AM,%RH,97.501
12/16/16 12:45:01 AM,%RH,97.501
12/16/16 12:55:01 AM,%RH,97.501
12/16/16 1:05:01 AM,%RH,97.501
12/16/16 1:15:01 AM,%RH,98.918
12/16/16 1:25:01 AM,%RH,97.975
12/16/16 1:35:01 AM,%RH,97.025
12/16/16 1:45:01 AM,%RH,97.501
12/16/16 1:55:01 AM,%RH,97.501
12/16/16 2:05:01 AM,%RH,97.975
12/16/16 2:15:01 AM,%RH,97.975
12/16/16 2:25:01 AM,%RH,97.975
12/16/16 2:35:01 AM,%RH,97.025
12/16/16 2:45:01 AM,%RH,97.975
12/16/16 2:55:01 AM,%RH,98.447
12/16/16 3:05:01 AM,%RH,97.975
12/16/16 3:15:01 AM,%RH,97.975
12/16/16 3:25:01 AM,%RH,97.975
12/16/16 3:35:01 AM,%RH,97.025
12/16/16 3:45:01 AM,%RH,97.501
12/16/16 3:55:01 AM,%RH,97.025
12/16/16 4:05:01 AM,%RH,98.447
12/16/16 4:15:01 AM,%RH,97.975
12/16/16 4:25:01 AM,%RH,98.447
12/16/16 4:35:01 AM,%RH,97.975
12/16/16 4:45:01 AM,%RH,97.501
12/16/16 4:55:01 AM,%RH,97.975
12/16/16 5:05:01 AM,%RH,97.975
12/16/16 5:15:01 AM,%RH,100.321
12/16/16 5:25:01 AM,%RH,100.321
12/16/16 5:35:01 AM,%RH,100.785
12/16/16 5:45:01 AM,%RH,101.248
12/16/16 5:55:01 AM,%RH,101.248
12/16/16 6:05:01 AM,%RH,100.785
12/16/16 6:15:01 AM,%RH,101.248
12/16/16 6:25:01 AM,%RH,100.321
12/16/16 6:35:01 AM,%RH,101.248
12/16/16 6:45:01 AM,%RH,101.248
12/16/16 6:55:01 AM,%RH,101.248
12/16/16 7:05:01 AM,%RH,101.248
12/16/16 7:15:01 AM,%RH,102.626
12/16/16 7:25:01 AM,%RH,100.785
12/16/16 7:35:01 AM,%RH,101.248
12/16/16 7:45:01 AM,%RH,101.709
12/16/16 7:55:01 AM,%RH,100.785
12/16/16 8:05:01 AM,%RH,101.709
12/16/16 8:15:01 AM,%RH,100.785
12/16/16 8:25:01 AM,%RH,101.248
12/16/16 8:35:01 AM,%RH,101.709
12/16/16 8:45:01 AM,%RH,100.785
12/16/16 8:55:01 AM,%RH,100.785
12/16/16 9:05:01 AM,%RH,101.709
12/16/16 9:15:01 AM,%RH,101.248
12/16/16 9:25:01 AM,%RH,101.709
12/16/16 9:35:01 AM,%RH,101.709
12/16/16 9:45:01 AM,%RH,101.709
12/16/16 9:55:01 AM,%RH,101.248
12/16/16 10:05:01 AM,%RH,101.248
12/16/16 10:15:01 AM,%RH,101.248
12/16/16 10:25:01 AM,%RH,101.248
12/16/16 10:35:01 AM,%RH,101.248
12/16/16 10:45:01 AM,%RH,101.248
12/16/16 10:55:01 AM,%RH,101.248
12/16/16 11:05:01 AM,%RH,101.248
12/16/16 11:15:01 AM,%RH,101.248
12/16/16 11:25:01 AM,%RH,101.709
12/16/16 11:35:01 AM,%RH,101.248
12/16/16 11:45:01 AM,%RH,101.248
12/16/16 11:55:01 AM,%RH,101.248
12/16/16 12:05:01 PM,%RH,99.855
12/16/16 12:15:01 PM,%RH,101.709
12/16/16 12:25:01 PM,%RH,101.248
12/16/16 12:35:01 PM,%RH,101.709
12/16/16 12:45:01 PM,%RH,100.785
12/16/16 12:55:01 PM,%RH,101.248
12/16/16 1:05:01 PM,%RH,100.785
12/16/16 1:15:01 PM,%RH,101.248
12/16/16 1:25:01 PM,%RH,100.785
12/16/16 1:35:01 PM,%RH,101.248
12/16/16 1:45:01 PM,%RH,100.785
12/16/16 1:55:01 PM,%RH,101.248
12/16/16 2:05:01 PM,%RH,101.248
12/16/16 2:15:01 PM,%RH,100.785
12/16/16 2:25:01 PM,%RH,100.785
12/16/16 2:35:01 PM,%RH,102.168
12/16/16 2:45:01 PM,%RH,101.709
12/16/16 2:55:01 PM,%RH,102.168
12/16/16 3:05:01 PM,%RH,102.168
12/16/16 3:15:01 PM,%RH,101.709
12/16/16 3:25:01 PM,%RH,101.709
12/16/16 3:35:01 PM,%RH,100.321
12/16/16 3:45:01 PM,%RH,98.447
12/16/16 3:55:01 PM,%RH,98.447
12/16/16 4:05:01 PM,%RH,98.918
12/16/16 4:15:01 PM,%RH,98.447
12/16/16 4:25:01 PM,%RH,97.975
12/16/16 4:35:01 PM,%RH,97.975
12/16/16 4:45:01 PM,%RH,98.447
12/16/16 4:55:01 PM,%RH,98.447
12/16/16 5:05:01 PM,%RH,98.918
12/16/16 5:15:01 PM,%RH,98.918
12/16/16 5:25:01 PM,%RH,98.447
12/16/16 5:35:01 PM,%RH,98.447
12/16/16 5:45:01 PM,%RH,98.918
12/16/16 5:55:01 PM,%RH,99.387
12/16/16 6:05:01 PM,%RH,98.918
12/16/16 6:15:01 PM,%RH,98.447
12/16/16 6:25:01 PM,%RH,99.387
12/16/16 6:35:01 PM,%RH,99.387
12/16/16 6:45:01 PM,%RH,98.447
12/16/16 6:55:01 PM,%RH,99.387
12/16/16 7:05:01 PM,%RH,99.387
12/16/16 7:15:01 PM,%RH,100.321
12/16/16 7:25:01 PM,%RH,100.785
12/16/16 7:35:01 PM,%RH,100.321
12/16/16 7:45:01 PM,%RH,99.387
12/16/16 7:55:01 PM,%RH,99.387
12/16/16 8:05:01 PM,%RH,100.321
12/16/16 8:15:01 PM,%RH,99.855
12/16/16 8:25:01 PM,%RH,100.321
12/16/16 8:35:01 PM,%RH,99.387
12/16/16 8:45:01 PM,%RH,100.321
12/16/16 8:55:01 PM,%RH,99.855
12/16/16 9:05:01 PM,%RH,99.855
12/16/16 9:15:01 PM,%RH,99.855
12/16/16 9:25:01 PM,%RH,99.387
12/16/16 9:35:01 PM,%RH,100.321
12/16/16 9:45:01 PM,%RH,99.855
12/16/16 9:55:01 PM,%RH,99.855
12/16/16 10:05:01 PM,%RH,100.321
12/16/16 10:15:01 PM,%RH,100.785
12/16/16 10:25:01 PM,%RH,99.387
12/16/16 10:35:01 PM,%RH,99.855
12/16/16 10:45:01 PM,%RH,99.387
12/16/16 10:55:01 PM,%RH,98.918
12/16/16 11:05:01 PM,%RH,99.855
12/16/16 11:15:01 PM,%RH,98.918
12/16/16 11:25:01 PM,%RH,99.387
12/16/16 11:35:01 PM,%RH,99.387
12/16/16 11:45:01 PM,%RH,98.918
12/16/16 11:55:01 PM,%RH,99.387
12/17/16 12:05:01 AM,%RH,98.447
12/17/16 12:15:01 AM,%RH,99.387
12/17/16 12:25:01 AM,%RH,98.918
12/17/16 12:35:01 AM,%RH,98.918
12/17/16 12:45:01 AM,%RH,98.918
12/17/16 12:55:01 AM,%RH,98.918
12/17/16 1:05:01 AM,%RH,98.918
12/17/16 1:15:01 AM,%RH,98.918
12/17/16 1:25:01 AM,%RH,98.918
12/17/16 1:35:01 AM,%RH,98.918
12/17/16 1:45:01 AM,%RH,98.918
12/17/16 1:55:01 AM,%RH,100.321
12/17/16 2:05:01 AM,%RH,100.785
12/17/16 2:15:01 AM,%RH,99.855
12/17/16 2:25:01 AM,%RH,101.248
12/17/16 2:35:01 AM,%RH,101.248
12/17/16 2:45:01 AM,%RH,100.785
12/17/16 2:55:01 AM,%RH,100.785
12/17/16 3:05:01 AM,%RH,100.321
12/17/16 3:15:01 AM,%RH,100.785
12/17/16 3:25:01 AM,%RH,100.785
12/17/16 3:35:01 AM,%RH,100.785
12/17/16 3:45:01 AM,%RH,100.785
12/17/16 3:55:01 AM,%RH,101.248
12/17/16 4:05:01 AM,%RH,100.785
12/17/16 4:15:01 AM,%RH,100.785
12/17/16 4:25:01 AM,%RH,100.321
12/17/16 4:35:01 AM,%RH,100.785
12/17/16 4:45:01 AM,%RH,101.248
12/17/16 4:55:01 AM,%RH,101.248
12/17/16 5:05:01 AM,%RH,99.855
12/17/16 5:15:01 AM,%RH,100.785
12/17/16 5:25:01 AM,%RH,101.248
12/17/16 5:35:01 AM,%RH,100.785
12/17/16 5:45:01 AM,%RH,100.785
12/17/16 5:55:01 AM,%RH,100.785
12/17/16 6:05:01 AM,%RH,100.785
12/17/16 6:15:01 AM,%RH,100.785
12/17/16 6:25:01 AM,%RH,100.785
12/17/16 6:35:01 AM,%RH,101.248
12/17/16 6:45:01 AM,%RH,101.248
12/17/16 6:55:01 AM,%RH,100.785
12/17/16 7:05:01 AM,%RH,100.785
12/17/16 7:15:01 AM,%RH,100.321
12/17/16 7:25:01 AM,%RH,101.709
12/17/16 7:35:01 AM,%RH,100.785
12/17/16 7:45:01 AM,%RH,100.321
12/17/16 7:55:01 AM,%RH,100.785
12/17/16 8:05:01 AM,%RH,101.248
12/17/16 8:15:01 AM,%RH,101.709
12/17/16 8:25:01 AM,%RH,100.785
12/17/16 8:35:01 AM,%RH,101.248
12/17/16 8:45:01 AM,%RH,101.248
12/17/16 8:55:01 AM,%RH,101.709
12/17/16 9:05:01 AM,%RH,101.709
12/17/16 9:15:01 AM,%RH,101.248
12/17/16 9:25:01 AM,%RH,100.785
12/17/16 9:35:01 AM,%RH,101.248
12/17/16 9:45:01 AM,%RH,101.709
12/17/16 9:55:01 AM,%RH,103.536
12/17/16 10:05:01 AM,%RH,101.709
12/17/16 10:15:01 AM,%RH,98.447
12/17/16 10:25:01 AM,%RH,98.447
12/17/16 10:35:01 AM,%RH,98.447
12/17/16 10:45:01 AM,%RH,97.975
12/17/16 10:55:01 AM,%RH,98.918
12/17/16 11:05:01 AM,%RH,98.447
12/17/16 11:15:01 AM,%RH,97.025
12/17/16 11:25:01 AM,%RH,97.025
12/17/16 11:35:01 AM,%RH,96.548
12/17/16 11:45:01 AM,%RH,97.025
12/17/16 11:55:01 AM,%RH,96.068
12/17/16 12:05:01 PM,%RH,96.548
12/17/16 12:15:01 PM,%RH,95.105
12/17/16 12:25:01 PM,%RH,94.621
12/17/16 12:35:01 PM,%RH,94.621
12/17/16 12:45:01 PM,%RH,93.648
12/17/16 12:55:01 PM,%RH,93.648
12/17/16 1:05:01 PM,%RH,93.16
12/17/16 1:15:01 PM,%RH,92.669
12/17/16 1:25:01 PM,%RH,92.669
12/17/16 1:35:01 PM,%RH,91.683
12/17/16 1:45:01 PM,%RH,92.177
12/17/16 1:55:01 PM,%RH,91.187
12/17/16 2:05:01 PM,%RH,91.187
12/17/16 2:15:01 PM,%RH,91.187
12/17/16 2:25:01 PM,%RH,90.191
12/17/16 2:35:01 PM,%RH,90.69
12/17/16 2:45:01 PM,%RH,91.187
12/17/16 2:55:01 PM,%RH,91.187
12/17/16 3:05:01 PM,%RH,91.187
12/17/16 3:15:01 PM,%RH,91.187
12/17/16 3:25:01 PM,%RH,90.69
12/17/16 3:35:01 PM,%RH,85.113
12/17/16 3:45:01 PM,%RH,85.113
12/17/16 3:55:01 PM,%RH,85.113
