1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FD00000025793741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:04:01 MST 2016
Mission Sample Count:  2741
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:04:01 MST 2016
Total Mission Samples:  2741
Total Device Samples:  372348
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/13/16 1:04:01 PM,%RH,65.827
12/13/16 1:14:01 PM,%RH,64.067
12/13/16 1:24:01 PM,%RH,64.655
12/13/16 1:34:01 PM,%RH,64.067
12/13/16 1:44:01 PM,%RH,66.992
12/13/16 1:54:01 PM,%RH,66.992
12/13/16 2:04:01 PM,%RH,68.15
12/13/16 2:14:01 PM,%RH,67.572
12/13/16 2:24:01 PM,%RH,68.15
12/13/16 2:34:01 PM,%RH,67.572
12/13/16 2:44:01 PM,%RH,66.992
12/13/16 2:54:01 PM,%RH,66.992
12/13/16 3:04:01 PM,%RH,67.572
12/13/16 3:14:01 PM,%RH,67.572
12/13/16 3:24:01 PM,%RH,66.992
12/13/16 3:34:01 PM,%RH,66.41
12/13/16 3:44:01 PM,%RH,65.242
12/13/16 3:54:01 PM,%RH,65.242
12/13/16 4:04:01 PM,%RH,65.827
12/13/16 4:14:01 PM,%RH,65.827
12/13/16 4:24:01 PM,%RH,64.655
12/13/16 4:34:01 PM,%RH,64.067
12/13/16 4:44:01 PM,%RH,63.476
12/13/16 4:54:01 PM,%RH,62.291
12/13/16 5:04:01 PM,%RH,61.695
12/13/16 5:14:01 PM,%RH,63.476
12/13/16 5:24:01 PM,%RH,64.655
12/13/16 5:34:01 PM,%RH,64.655
12/13/16 5:44:01 PM,%RH,65.827
12/13/16 5:54:01 PM,%RH,65.827
12/13/16 6:04:01 PM,%RH,66.41
12/13/16 6:14:01 PM,%RH,66.41
12/13/16 6:24:01 PM,%RH,66.992
12/13/16 6:34:01 PM,%RH,66.992
12/13/16 6:44:01 PM,%RH,66.992
12/13/16 6:54:01 PM,%RH,66.41
12/13/16 7:04:01 PM,%RH,67.572
12/13/16 7:14:01 PM,%RH,67.572
12/13/16 7:24:01 PM,%RH,67.572
12/13/16 7:34:01 PM,%RH,67.572
12/13/16 7:44:01 PM,%RH,68.15
12/13/16 7:54:01 PM,%RH,68.15
12/13/16 8:04:01 PM,%RH,68.15
12/13/16 8:14:01 PM,%RH,67.572
12/13/16 8:24:01 PM,%RH,68.15
12/13/16 8:34:01 PM,%RH,68.15
12/13/16 8:44:01 PM,%RH,68.726
12/13/16 8:54:01 PM,%RH,69.3
12/13/16 9:04:01 PM,%RH,68.726
12/13/16 9:14:01 PM,%RH,67.572
12/13/16 9:24:01 PM,%RH,69.3
12/13/16 9:34:01 PM,%RH,69.873
12/13/16 9:44:01 PM,%RH,68.726
12/13/16 9:54:01 PM,%RH,69.873
12/13/16 10:04:01 PM,%RH,69.873
12/13/16 10:14:01 PM,%RH,69.3
12/13/16 10:24:01 PM,%RH,69.873
12/13/16 10:34:01 PM,%RH,69.3
12/13/16 10:44:01 PM,%RH,69.873
12/13/16 10:54:01 PM,%RH,69.873
12/13/16 11:04:01 PM,%RH,69.873
12/13/16 11:14:01 PM,%RH,69.873
12/13/16 11:24:01 PM,%RH,70.444
12/13/16 11:34:01 PM,%RH,70.444
12/13/16 11:44:01 PM,%RH,69.873
12/13/16 11:54:01 PM,%RH,70.444
12/14/16 12:04:01 AM,%RH,70.444
12/14/16 12:14:01 AM,%RH,70.444
12/14/16 12:24:01 AM,%RH,70.444
12/14/16 12:34:01 AM,%RH,70.444
12/14/16 12:44:01 AM,%RH,70.444
12/14/16 12:54:01 AM,%RH,71.014
12/14/16 1:04:01 AM,%RH,71.014
12/14/16 1:14:01 AM,%RH,71.014
12/14/16 1:24:01 AM,%RH,71.014
12/14/16 1:34:01 AM,%RH,71.014
12/14/16 1:44:01 AM,%RH,71.014
12/14/16 1:54:01 AM,%RH,71.014
12/14/16 2:04:01 AM,%RH,71.014
12/14/16 2:14:01 AM,%RH,71.014
12/14/16 2:24:01 AM,%RH,71.581
12/14/16 2:34:01 AM,%RH,71.014
12/14/16 2:44:01 AM,%RH,72.147
12/14/16 2:54:01 AM,%RH,71.581
12/14/16 3:04:01 AM,%RH,72.147
12/14/16 3:14:01 AM,%RH,71.581
12/14/16 3:24:01 AM,%RH,72.147
12/14/16 3:34:01 AM,%RH,72.147
12/14/16 3:44:01 AM,%RH,72.147
12/14/16 3:54:01 AM,%RH,71.581
12/14/16 4:04:01 AM,%RH,71.581
12/14/16 4:14:01 AM,%RH,72.147
12/14/16 4:24:01 AM,%RH,72.711
12/14/16 4:34:01 AM,%RH,72.711
12/14/16 4:44:01 AM,%RH,72.711
12/14/16 4:54:01 AM,%RH,72.711
12/14/16 5:04:01 AM,%RH,72.147
12/14/16 5:14:01 AM,%RH,72.711
12/14/16 5:24:01 AM,%RH,72.147
12/14/16 5:34:01 AM,%RH,72.147
12/14/16 5:44:01 AM,%RH,73.273
12/14/16 5:54:01 AM,%RH,73.273
12/14/16 6:04:01 AM,%RH,72.711
12/14/16 6:14:01 AM,%RH,72.147
12/14/16 6:24:01 AM,%RH,73.273
12/14/16 6:34:01 AM,%RH,72.711
12/14/16 6:44:01 AM,%RH,73.273
12/14/16 6:54:01 AM,%RH,73.273
12/14/16 7:04:01 AM,%RH,72.711
12/14/16 7:14:01 AM,%RH,72.711
12/14/16 7:24:01 AM,%RH,72.711
12/14/16 7:34:01 AM,%RH,72.711
12/14/16 7:44:01 AM,%RH,72.711
12/14/16 7:54:01 AM,%RH,72.711
12/14/16 8:04:01 AM,%RH,72.147
12/14/16 8:14:01 AM,%RH,72.147
12/14/16 8:24:01 AM,%RH,72.147
12/14/16 8:34:01 AM,%RH,72.711
12/14/16 8:44:01 AM,%RH,72.147
12/14/16 8:54:01 AM,%RH,72.147
12/14/16 9:04:01 AM,%RH,72.147
12/14/16 9:14:01 AM,%RH,71.581
12/14/16 9:24:01 AM,%RH,71.581
12/14/16 9:34:01 AM,%RH,71.014
12/14/16 9:44:01 AM,%RH,71.581
12/14/16 9:54:01 AM,%RH,71.014
12/14/16 10:04:01 AM,%RH,70.444
12/14/16 10:14:01 AM,%RH,69.873
12/14/16 10:24:01 AM,%RH,69.3
12/14/16 10:34:01 AM,%RH,68.15
12/14/16 10:44:01 AM,%RH,68.726
12/14/16 10:54:01 AM,%RH,67.572
12/14/16 11:04:01 AM,%RH,68.15
12/14/16 11:14:01 AM,%RH,67.572
12/14/16 11:24:01 AM,%RH,68.726
12/14/16 11:34:01 AM,%RH,68.15
12/14/16 11:44:01 AM,%RH,68.726
12/14/16 11:54:01 AM,%RH,68.15
12/14/16 12:04:01 PM,%RH,68.15
12/14/16 12:14:01 PM,%RH,66.41
12/14/16 12:24:01 PM,%RH,65.827
12/14/16 12:34:01 PM,%RH,65.242
12/14/16 12:44:01 PM,%RH,64.067
12/14/16 12:54:01 PM,%RH,64.067
12/14/16 1:04:01 PM,%RH,64.067
12/14/16 1:14:01 PM,%RH,63.476
12/14/16 1:24:01 PM,%RH,64.067
12/14/16 1:34:01 PM,%RH,63.476
12/14/16 1:44:01 PM,%RH,63.476
12/14/16 1:54:01 PM,%RH,64.655
12/14/16 2:04:01 PM,%RH,65.242
12/14/16 2:14:01 PM,%RH,64.655
12/14/16 2:24:01 PM,%RH,65.827
12/14/16 2:34:01 PM,%RH,64.655
12/14/16 2:44:01 PM,%RH,64.067
12/14/16 2:54:01 PM,%RH,64.655
12/14/16 3:04:01 PM,%RH,65.242
12/14/16 3:14:01 PM,%RH,64.067
12/14/16 3:24:01 PM,%RH,64.655
12/14/16 3:34:01 PM,%RH,65.242
12/14/16 3:44:01 PM,%RH,64.655
12/14/16 3:54:01 PM,%RH,65.242
12/14/16 4:04:01 PM,%RH,64.655
12/14/16 4:14:01 PM,%RH,65.827
12/14/16 4:24:01 PM,%RH,65.827
12/14/16 4:34:01 PM,%RH,64.067
12/14/16 4:44:01 PM,%RH,64.067
12/14/16 4:54:01 PM,%RH,63.476
12/14/16 5:04:01 PM,%RH,62.884
12/14/16 5:14:01 PM,%RH,64.067
12/14/16 5:24:01 PM,%RH,64.067
12/14/16 5:34:01 PM,%RH,65.242
12/14/16 5:44:01 PM,%RH,65.827
12/14/16 5:54:01 PM,%RH,65.242
12/14/16 6:04:01 PM,%RH,65.242
12/14/16 6:14:01 PM,%RH,65.242
12/14/16 6:24:01 PM,%RH,65.827
12/14/16 6:34:01 PM,%RH,65.827
12/14/16 6:44:01 PM,%RH,66.41
12/14/16 6:54:01 PM,%RH,66.992
12/14/16 7:04:01 PM,%RH,65.827
12/14/16 7:14:01 PM,%RH,67.572
12/14/16 7:24:01 PM,%RH,66.41
12/14/16 7:34:01 PM,%RH,66.992
12/14/16 7:44:01 PM,%RH,66.992
12/14/16 7:54:01 PM,%RH,67.572
12/14/16 8:04:01 PM,%RH,68.15
12/14/16 8:14:01 PM,%RH,67.572
12/14/16 8:24:01 PM,%RH,68.15
12/14/16 8:34:01 PM,%RH,68.15
12/14/16 8:44:01 PM,%RH,68.726
12/14/16 8:54:01 PM,%RH,67.572
12/14/16 9:04:01 PM,%RH,68.15
12/14/16 9:14:01 PM,%RH,68.726
12/14/16 9:24:01 PM,%RH,69.3
12/14/16 9:34:01 PM,%RH,69.873
12/14/16 9:44:01 PM,%RH,69.3
12/14/16 9:54:01 PM,%RH,69.3
12/14/16 10:04:01 PM,%RH,69.873
12/14/16 10:14:01 PM,%RH,69.873
12/14/16 10:24:01 PM,%RH,69.3
12/14/16 10:34:01 PM,%RH,70.444
12/14/16 10:44:01 PM,%RH,69.873
12/14/16 10:54:01 PM,%RH,70.444
12/14/16 11:04:01 PM,%RH,70.444
12/14/16 11:14:01 PM,%RH,71.014
12/14/16 11:24:01 PM,%RH,70.444
12/14/16 11:34:01 PM,%RH,71.014
12/14/16 11:44:01 PM,%RH,71.581
12/14/16 11:54:01 PM,%RH,71.581
12/15/16 12:04:01 AM,%RH,71.581
12/15/16 12:14:01 AM,%RH,72.147
12/15/16 12:24:01 AM,%RH,72.147
12/15/16 12:34:01 AM,%RH,71.581
12/15/16 12:44:01 AM,%RH,72.711
12/15/16 12:54:01 AM,%RH,72.711
12/15/16 1:04:01 AM,%RH,72.711
12/15/16 1:14:01 AM,%RH,72.711
12/15/16 1:24:01 AM,%RH,72.711
12/15/16 1:34:01 AM,%RH,72.711
12/15/16 1:44:01 AM,%RH,73.273
12/15/16 1:54:01 AM,%RH,73.273
12/15/16 2:04:01 AM,%RH,73.833
12/15/16 2:14:01 AM,%RH,73.833
12/15/16 2:24:01 AM,%RH,73.833
12/15/16 2:34:01 AM,%RH,74.392
12/15/16 2:44:01 AM,%RH,73.833
12/15/16 2:54:01 AM,%RH,73.833
12/15/16 3:04:01 AM,%RH,74.392
12/15/16 3:14:01 AM,%RH,73.833
12/15/16 3:24:01 AM,%RH,74.392
12/15/16 3:34:01 AM,%RH,75.504
12/15/16 3:44:01 AM,%RH,74.392
12/15/16 3:54:01 AM,%RH,74.949
12/15/16 4:04:01 AM,%RH,74.392
12/15/16 4:14:01 AM,%RH,74.949
12/15/16 4:24:01 AM,%RH,74.949
12/15/16 4:34:01 AM,%RH,74.949
12/15/16 4:44:01 AM,%RH,75.504
12/15/16 4:54:01 AM,%RH,75.504
12/15/16 5:04:01 AM,%RH,75.504
12/15/16 5:14:01 AM,%RH,75.504
12/15/16 5:24:01 AM,%RH,76.058
12/15/16 5:34:01 AM,%RH,75.504
12/15/16 5:44:01 AM,%RH,75.504
12/15/16 5:54:01 AM,%RH,76.058
12/15/16 6:04:01 AM,%RH,76.058
12/15/16 6:14:01 AM,%RH,76.61
12/15/16 6:24:01 AM,%RH,75.504
12/15/16 6:34:01 AM,%RH,75.504
12/15/16 6:44:01 AM,%RH,76.61
12/15/16 6:54:01 AM,%RH,76.61
12/15/16 7:04:01 AM,%RH,76.61
12/15/16 7:14:01 AM,%RH,76.61
12/15/16 7:24:01 AM,%RH,76.61
12/15/16 7:34:01 AM,%RH,76.61
12/15/16 7:44:01 AM,%RH,76.61
12/15/16 7:54:01 AM,%RH,77.16
12/15/16 8:04:01 AM,%RH,77.16
12/15/16 8:14:01 AM,%RH,77.16
12/15/16 8:24:01 AM,%RH,77.16
12/15/16 8:34:01 AM,%RH,77.708
12/15/16 8:44:01 AM,%RH,77.16
12/15/16 8:54:01 AM,%RH,77.708
12/15/16 9:04:01 AM,%RH,77.708
12/15/16 9:14:01 AM,%RH,77.16
12/15/16 9:24:01 AM,%RH,77.708
12/15/16 9:34:01 AM,%RH,77.708
12/15/16 9:44:01 AM,%RH,77.708
12/15/16 9:54:01 AM,%RH,77.708
12/15/16 10:04:01 AM,%RH,77.708
12/15/16 10:14:01 AM,%RH,77.708
12/15/16 10:24:01 AM,%RH,77.708
12/15/16 10:34:01 AM,%RH,78.254
12/15/16 10:44:01 AM,%RH,78.254
12/15/16 10:54:01 AM,%RH,78.254
12/15/16 11:04:01 AM,%RH,77.708
12/15/16 11:14:01 AM,%RH,77.16
12/15/16 11:24:01 AM,%RH,78.254
12/15/16 11:34:01 AM,%RH,77.708
12/15/16 11:44:01 AM,%RH,78.254
12/15/16 11:54:01 AM,%RH,78.254
12/15/16 12:04:01 PM,%RH,77.16
12/15/16 12:14:01 PM,%RH,77.16
12/15/16 12:24:01 PM,%RH,77.16
12/15/16 12:34:01 PM,%RH,77.708
12/15/16 12:44:01 PM,%RH,77.708
12/15/16 12:54:01 PM,%RH,78.799
12/15/16 1:04:01 PM,%RH,77.708
12/15/16 1:14:01 PM,%RH,78.254
12/15/16 1:24:01 PM,%RH,77.708
12/15/16 1:34:01 PM,%RH,77.16
12/15/16 1:44:01 PM,%RH,77.16
12/15/16 1:54:01 PM,%RH,77.16
12/15/16 2:04:01 PM,%RH,76.61
12/15/16 2:14:01 PM,%RH,77.16
12/15/16 2:24:01 PM,%RH,77.708
12/15/16 2:34:01 PM,%RH,77.16
12/15/16 2:44:01 PM,%RH,78.799
12/15/16 2:54:01 PM,%RH,79.342
12/15/16 3:04:01 PM,%RH,78.799
12/15/16 3:14:01 PM,%RH,77.708
12/15/16 3:24:01 PM,%RH,79.342
12/15/16 3:34:01 PM,%RH,79.342
12/15/16 3:44:01 PM,%RH,79.342
12/15/16 3:54:01 PM,%RH,78.799
12/15/16 4:04:01 PM,%RH,79.342
12/15/16 4:14:01 PM,%RH,79.883
12/15/16 4:24:01 PM,%RH,78.799
12/15/16 4:34:01 PM,%RH,79.342
12/15/16 4:44:01 PM,%RH,80.423
12/15/16 4:54:01 PM,%RH,79.342
12/15/16 5:04:01 PM,%RH,80.423
12/15/16 5:14:01 PM,%RH,80.96
12/15/16 5:24:01 PM,%RH,80.96
12/15/16 5:34:01 PM,%RH,81.496
12/15/16 5:44:01 PM,%RH,80.96
12/15/16 5:54:01 PM,%RH,81.496
12/15/16 6:04:01 PM,%RH,81.496
12/15/16 6:14:01 PM,%RH,81.496
12/15/16 6:24:01 PM,%RH,81.496
12/15/16 6:34:01 PM,%RH,81.496
12/15/16 6:44:01 PM,%RH,81.496
12/15/16 6:54:01 PM,%RH,82.03
12/15/16 7:04:01 PM,%RH,82.03
12/15/16 7:14:01 PM,%RH,82.03
12/15/16 7:24:01 PM,%RH,82.563
12/15/16 7:34:01 PM,%RH,82.03
12/15/16 7:44:01 PM,%RH,82.563
12/15/16 7:54:01 PM,%RH,82.03
12/15/16 8:04:01 PM,%RH,82.563
12/15/16 8:14:01 PM,%RH,83.093
12/15/16 8:24:01 PM,%RH,82.03
12/15/16 8:34:01 PM,%RH,83.093
12/15/16 8:44:01 PM,%RH,82.563
12/15/16 8:54:01 PM,%RH,83.093
12/15/16 9:04:01 PM,%RH,83.622
12/15/16 9:14:01 PM,%RH,82.03
12/15/16 9:24:01 PM,%RH,83.622
12/15/16 9:34:01 PM,%RH,84.15
12/15/16 9:44:01 PM,%RH,83.622
12/15/16 9:54:01 PM,%RH,83.622
12/15/16 10:04:01 PM,%RH,83.622
12/15/16 10:14:01 PM,%RH,83.622
12/15/16 10:24:01 PM,%RH,83.093
12/15/16 10:34:01 PM,%RH,84.675
12/15/16 10:44:01 PM,%RH,84.15
12/15/16 10:54:01 PM,%RH,84.15
12/15/16 11:04:01 PM,%RH,84.675
12/15/16 11:14:01 PM,%RH,84.15
12/15/16 11:24:01 PM,%RH,83.622
12/15/16 11:34:01 PM,%RH,84.675
12/15/16 11:44:01 PM,%RH,84.675
12/15/16 11:54:01 PM,%RH,85.199
12/16/16 12:04:01 AM,%RH,85.199
12/16/16 12:14:01 AM,%RH,85.199
12/16/16 12:24:01 AM,%RH,85.199
12/16/16 12:34:01 AM,%RH,85.721
12/16/16 12:44:01 AM,%RH,84.675
12/16/16 12:54:01 AM,%RH,85.721
12/16/16 1:04:01 AM,%RH,84.675
12/16/16 1:14:01 AM,%RH,85.199
12/16/16 1:24:01 AM,%RH,85.199
12/16/16 1:34:01 AM,%RH,85.199
12/16/16 1:44:01 AM,%RH,85.721
12/16/16 1:54:01 AM,%RH,85.199
12/16/16 2:04:01 AM,%RH,86.759
12/16/16 2:14:01 AM,%RH,84.675
12/16/16 2:24:01 AM,%RH,85.721
12/16/16 2:34:01 AM,%RH,85.199
12/16/16 2:44:01 AM,%RH,85.721
12/16/16 2:54:01 AM,%RH,85.721
12/16/16 3:04:01 AM,%RH,85.721
12/16/16 3:14:01 AM,%RH,85.721
12/16/16 3:24:01 AM,%RH,86.241
12/16/16 3:34:01 AM,%RH,85.721
12/16/16 3:44:01 AM,%RH,85.721
12/16/16 3:54:01 AM,%RH,85.721
12/16/16 4:04:01 AM,%RH,85.721
12/16/16 4:14:01 AM,%RH,85.199
12/16/16 4:24:01 AM,%RH,85.721
12/16/16 4:34:01 AM,%RH,85.721
12/16/16 4:44:01 AM,%RH,86.759
12/16/16 4:54:01 AM,%RH,85.721
12/16/16 5:04:01 AM,%RH,86.241
12/16/16 5:14:01 AM,%RH,97.241
12/16/16 5:24:01 AM,%RH,97.72
12/16/16 5:34:01 AM,%RH,97.72
12/16/16 5:44:01 AM,%RH,98.199
12/16/16 5:54:01 AM,%RH,98.675
12/16/16 6:04:01 AM,%RH,98.199
12/16/16 6:14:01 AM,%RH,98.675
12/16/16 6:24:01 AM,%RH,100.093
12/16/16 6:34:01 AM,%RH,100.093
12/16/16 6:44:01 AM,%RH,99.622
12/16/16 6:54:01 AM,%RH,100.093
12/16/16 7:04:01 AM,%RH,100.563
12/16/16 7:14:01 AM,%RH,100.563
12/16/16 7:24:01 AM,%RH,101.03
12/16/16 7:34:01 AM,%RH,101.03
12/16/16 7:44:01 AM,%RH,101.03
12/16/16 7:54:01 AM,%RH,101.496
12/16/16 8:04:01 AM,%RH,101.96
12/16/16 8:14:01 AM,%RH,101.496
12/16/16 8:24:01 AM,%RH,101.96
12/16/16 8:34:01 AM,%RH,101.496
12/16/16 8:44:01 AM,%RH,101.96
12/16/16 8:54:01 AM,%RH,101.96
12/16/16 9:04:01 AM,%RH,101.96
12/16/16 9:14:01 AM,%RH,102.422
12/16/16 9:24:01 AM,%RH,101.96
12/16/16 9:34:01 AM,%RH,101.96
12/16/16 9:44:01 AM,%RH,101.96
12/16/16 9:54:01 AM,%RH,101.96
12/16/16 10:04:01 AM,%RH,102.422
12/16/16 10:14:01 AM,%RH,100.563
12/16/16 10:24:01 AM,%RH,101.496
12/16/16 10:34:01 AM,%RH,101.496
12/16/16 10:44:01 AM,%RH,101.496
12/16/16 10:54:01 AM,%RH,101.03
12/16/16 11:04:01 AM,%RH,100.563
12/16/16 11:14:01 AM,%RH,101.03
12/16/16 11:24:01 AM,%RH,101.496
12/16/16 11:34:01 AM,%RH,100.563
12/16/16 11:44:01 AM,%RH,100.563
12/16/16 11:54:01 AM,%RH,99.622
12/16/16 12:04:01 PM,%RH,99.149
12/16/16 12:14:01 PM,%RH,99.149
12/16/16 12:24:01 PM,%RH,98.199
12/16/16 12:34:01 PM,%RH,98.199
12/16/16 12:44:01 PM,%RH,97.72
12/16/16 12:54:01 PM,%RH,96.759
12/16/16 1:04:01 PM,%RH,97.72
12/16/16 1:14:01 PM,%RH,96.759
12/16/16 1:24:01 PM,%RH,95.304
12/16/16 1:34:01 PM,%RH,96.759
12/16/16 1:44:01 PM,%RH,97.241
12/16/16 1:54:01 PM,%RH,96.759
12/16/16 2:04:01 PM,%RH,97.241
12/16/16 2:14:01 PM,%RH,97.241
12/16/16 2:24:01 PM,%RH,97.241
12/16/16 2:34:01 PM,%RH,96.759
12/16/16 2:44:01 PM,%RH,96.759
12/16/16 2:54:01 PM,%RH,96.759
12/16/16 3:04:01 PM,%RH,96.759
12/16/16 3:14:01 PM,%RH,96.759
12/16/16 3:24:01 PM,%RH,96.759
12/16/16 3:34:01 PM,%RH,96.276
12/16/16 3:44:01 PM,%RH,96.276
12/16/16 3:54:01 PM,%RH,95.791
12/16/16 4:04:01 PM,%RH,95.791
12/16/16 4:14:01 PM,%RH,96.759
12/16/16 4:24:01 PM,%RH,95.791
12/16/16 4:34:01 PM,%RH,97.241
12/16/16 4:44:01 PM,%RH,96.759
12/16/16 4:54:01 PM,%RH,97.72
12/16/16 5:04:01 PM,%RH,97.72
12/16/16 5:14:01 PM,%RH,97.241
12/16/16 5:24:01 PM,%RH,98.199
12/16/16 5:34:01 PM,%RH,96.759
12/16/16 5:44:01 PM,%RH,97.72
12/16/16 5:54:01 PM,%RH,97.241
12/16/16 6:04:01 PM,%RH,97.72
12/16/16 6:14:01 PM,%RH,97.241
12/16/16 6:24:01 PM,%RH,97.72
12/16/16 6:34:01 PM,%RH,98.199
12/16/16 6:44:01 PM,%RH,97.72
12/16/16 6:54:01 PM,%RH,97.72
12/16/16 7:04:01 PM,%RH,98.199
12/16/16 7:14:01 PM,%RH,98.199
12/16/16 7:24:01 PM,%RH,98.199
12/16/16 7:34:01 PM,%RH,97.72
12/16/16 7:44:01 PM,%RH,98.199
12/16/16 7:54:01 PM,%RH,97.72
12/16/16 8:04:01 PM,%RH,98.675
12/16/16 8:14:01 PM,%RH,98.199
12/16/16 8:24:01 PM,%RH,98.199
12/16/16 8:34:01 PM,%RH,98.199
12/16/16 8:44:01 PM,%RH,97.72
12/16/16 8:54:01 PM,%RH,98.199
12/16/16 9:04:01 PM,%RH,98.675
12/16/16 9:14:01 PM,%RH,99.149
12/16/16 9:24:01 PM,%RH,98.675
12/16/16 9:34:01 PM,%RH,98.675
12/16/16 9:44:01 PM,%RH,98.675
12/16/16 9:54:01 PM,%RH,99.149
12/16/16 10:04:01 PM,%RH,98.675
12/16/16 10:14:01 PM,%RH,98.199
12/16/16 10:24:01 PM,%RH,99.149
12/16/16 10:34:01 PM,%RH,99.149
12/16/16 10:44:01 PM,%RH,98.675
12/16/16 10:54:01 PM,%RH,99.149
12/16/16 11:04:01 PM,%RH,99.149
12/16/16 11:14:01 PM,%RH,99.149
12/16/16 11:24:01 PM,%RH,99.622
12/16/16 11:34:01 PM,%RH,98.675
12/16/16 11:44:01 PM,%RH,99.622
12/16/16 11:54:01 PM,%RH,99.149
12/17/16 12:04:01 AM,%RH,99.622
12/17/16 12:14:01 AM,%RH,100.093
12/17/16 12:24:01 AM,%RH,99.149
12/17/16 12:34:01 AM,%RH,100.563
12/17/16 12:44:01 AM,%RH,100.563
12/17/16 12:54:01 AM,%RH,99.622
12/17/16 1:04:01 AM,%RH,100.093
12/17/16 1:14:01 AM,%RH,100.093
12/17/16 1:24:01 AM,%RH,100.563
12/17/16 1:34:01 AM,%RH,100.093
12/17/16 1:44:01 AM,%RH,100.093
12/17/16 1:54:01 AM,%RH,100.093
12/17/16 2:04:01 AM,%RH,100.563
12/17/16 2:14:01 AM,%RH,100.563
12/17/16 2:24:01 AM,%RH,101.03
12/17/16 2:34:01 AM,%RH,100.563
12/17/16 2:44:01 AM,%RH,101.03
12/17/16 2:54:01 AM,%RH,101.96
12/17/16 3:04:01 AM,%RH,101.96
12/17/16 3:14:01 AM,%RH,101.496
12/17/16 3:24:01 AM,%RH,101.496
12/17/16 3:34:01 AM,%RH,102.422
12/17/16 3:44:01 AM,%RH,101.496
12/17/16 3:54:01 AM,%RH,101.496
12/17/16 4:04:01 AM,%RH,101.96
12/17/16 4:14:01 AM,%RH,103.342
12/17/16 4:24:01 AM,%RH,102.422
12/17/16 4:34:01 AM,%RH,102.422
12/17/16 4:44:01 AM,%RH,102.883
12/17/16 4:54:01 AM,%RH,102.883
12/17/16 5:04:01 AM,%RH,102.422
12/17/16 5:14:01 AM,%RH,102.422
12/17/16 5:24:01 AM,%RH,102.883
12/17/16 5:34:01 AM,%RH,102.883
12/17/16 5:44:01 AM,%RH,102.422
12/17/16 5:54:01 AM,%RH,102.883
12/17/16 6:04:01 AM,%RH,102.883
12/17/16 6:14:01 AM,%RH,101.96
12/17/16 6:24:01 AM,%RH,102.883
12/17/16 6:34:01 AM,%RH,102.883
12/17/16 6:44:01 AM,%RH,102.422
12/17/16 6:54:01 AM,%RH,104.254
12/17/16 7:04:01 AM,%RH,102.883
12/17/16 7:14:01 AM,%RH,103.342
12/17/16 7:24:01 AM,%RH,101.96
12/17/16 7:34:01 AM,%RH,103.799
12/17/16 7:44:01 AM,%RH,103.799
12/17/16 7:54:01 AM,%RH,103.799
12/17/16 8:04:01 AM,%RH,103.799
12/17/16 8:14:01 AM,%RH,103.799
12/17/16 8:24:01 AM,%RH,104.254
12/17/16 8:34:01 AM,%RH,104.707
12/17/16 8:44:01 AM,%RH,103.342
12/17/16 8:54:01 AM,%RH,103.342
12/17/16 9:04:01 AM,%RH,104.254
12/17/16 9:14:01 AM,%RH,104.254
12/17/16 9:24:01 AM,%RH,103.342
12/17/16 9:34:01 AM,%RH,103.342
12/17/16 9:44:01 AM,%RH,102.883
12/17/16 9:54:01 AM,%RH,101.96
12/17/16 10:04:01 AM,%RH,101.96
12/17/16 10:14:01 AM,%RH,101.03
12/17/16 10:24:01 AM,%RH,99.149
12/17/16 10:34:01 AM,%RH,98.675
12/17/16 10:44:01 AM,%RH,99.149
12/17/16 10:54:01 AM,%RH,98.199
12/17/16 11:04:01 AM,%RH,98.199
12/17/16 11:14:01 AM,%RH,98.675
12/17/16 11:24:01 AM,%RH,98.675
12/17/16 11:34:01 AM,%RH,98.675
12/17/16 11:44:01 AM,%RH,98.199
12/17/16 11:54:01 AM,%RH,98.199
12/17/16 12:04:01 PM,%RH,97.72
12/17/16 12:14:01 PM,%RH,98.199
12/17/16 12:24:01 PM,%RH,97.241
12/17/16 12:34:01 PM,%RH,98.199
12/17/16 12:44:01 PM,%RH,96.759
12/17/16 12:54:01 PM,%RH,96.759
12/17/16 1:04:01 PM,%RH,95.304
12/17/16 1:14:01 PM,%RH,96.276
12/17/16 1:24:01 PM,%RH,95.791
12/17/16 1:34:01 PM,%RH,96.759
12/17/16 1:44:01 PM,%RH,96.759
12/17/16 1:54:01 PM,%RH,98.199
12/17/16 2:04:01 PM,%RH,97.72
12/17/16 2:14:01 PM,%RH,97.241
12/17/16 2:24:01 PM,%RH,97.72
12/17/16 2:34:01 PM,%RH,98.199
12/17/16 2:44:01 PM,%RH,97.72
12/17/16 2:54:01 PM,%RH,98.675
12/17/16 3:04:01 PM,%RH,97.72
12/17/16 3:14:01 PM,%RH,98.199
12/17/16 3:24:01 PM,%RH,97.72
12/17/16 3:34:01 PM,%RH,97.241
12/17/16 3:44:01 PM,%RH,97.72
12/17/16 3:54:01 PM,%RH,97.241
