1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: BD00000021835E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:04:01 MST 2016
Mission Sample Count:  2741
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:04:01 MST 2016
Total Mission Samples:  2741
Total Device Samples:  46790
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/13/16 1:04:01 PM,%RH,26.052
12/13/16 1:14:01 PM,%RH,25.397
12/13/16 1:24:01 PM,%RH,28.659
12/13/16 1:34:01 PM,%RH,31.887
12/13/16 1:44:01 PM,%RH,33.169
12/13/16 1:54:01 PM,%RH,33.169
12/13/16 2:04:01 PM,%RH,33.807
12/13/16 2:14:01 PM,%RH,34.445
12/13/16 2:24:01 PM,%RH,33.807
12/13/16 2:34:01 PM,%RH,32.529
12/13/16 2:44:01 PM,%RH,33.807
12/13/16 2:54:01 PM,%RH,34.445
12/13/16 3:04:01 PM,%RH,32.529
12/13/16 3:14:01 PM,%RH,33.807
12/13/16 3:24:01 PM,%RH,33.169
12/13/16 3:34:01 PM,%RH,30.6
12/13/16 3:44:01 PM,%RH,32.529
12/13/16 3:54:01 PM,%RH,32.529
12/13/16 4:04:01 PM,%RH,31.244
12/13/16 4:14:01 PM,%RH,29.954
12/13/16 4:24:01 PM,%RH,28.659
12/13/16 4:34:01 PM,%RH,27.358
12/13/16 4:44:01 PM,%RH,27.358
12/13/16 4:54:01 PM,%RH,26.706
12/13/16 5:04:01 PM,%RH,29.307
12/13/16 5:14:01 PM,%RH,31.887
12/13/16 5:24:01 PM,%RH,31.887
12/13/16 5:34:01 PM,%RH,32.529
12/13/16 5:44:01 PM,%RH,33.807
12/13/16 5:54:01 PM,%RH,33.807
12/13/16 6:04:01 PM,%RH,35.081
12/13/16 6:14:01 PM,%RH,35.081
12/13/16 6:24:01 PM,%RH,35.081
12/13/16 6:34:01 PM,%RH,35.716
12/13/16 6:44:01 PM,%RH,36.349
12/13/16 6:54:01 PM,%RH,36.349
12/13/16 7:04:01 PM,%RH,36.981
12/13/16 7:14:01 PM,%RH,36.349
12/13/16 7:24:01 PM,%RH,37.611
12/13/16 7:34:01 PM,%RH,38.241
12/13/16 7:44:01 PM,%RH,38.241
12/13/16 7:54:01 PM,%RH,38.868
12/13/16 8:04:01 PM,%RH,38.868
12/13/16 8:14:01 PM,%RH,39.495
12/13/16 8:24:01 PM,%RH,40.12
12/13/16 8:34:01 PM,%RH,40.12
12/13/16 8:44:01 PM,%RH,40.744
12/13/16 8:54:01 PM,%RH,40.744
12/13/16 9:04:01 PM,%RH,41.366
12/13/16 9:14:01 PM,%RH,41.987
12/13/16 9:24:01 PM,%RH,42.607
12/13/16 9:34:01 PM,%RH,41.987
12/13/16 9:44:01 PM,%RH,41.987
12/13/16 9:54:01 PM,%RH,43.225
12/13/16 10:04:01 PM,%RH,42.607
12/13/16 10:14:01 PM,%RH,43.842
12/13/16 10:24:01 PM,%RH,43.225
12/13/16 10:34:01 PM,%RH,43.842
12/13/16 10:44:01 PM,%RH,43.842
12/13/16 10:54:01 PM,%RH,45.072
12/13/16 11:04:01 PM,%RH,44.458
12/13/16 11:14:01 PM,%RH,45.072
12/13/16 11:24:01 PM,%RH,44.458
12/13/16 11:34:01 PM,%RH,45.072
12/13/16 11:44:01 PM,%RH,45.685
12/13/16 11:54:01 PM,%RH,45.685
12/14/16 12:04:01 AM,%RH,46.296
12/14/16 12:14:01 AM,%RH,46.296
12/14/16 12:24:01 AM,%RH,46.296
12/14/16 12:34:01 AM,%RH,46.906
12/14/16 12:44:01 AM,%RH,46.296
12/14/16 12:54:01 AM,%RH,46.906
12/14/16 1:04:01 AM,%RH,46.906
12/14/16 1:14:01 AM,%RH,47.515
12/14/16 1:24:01 AM,%RH,48.123
12/14/16 1:34:01 AM,%RH,47.515
12/14/16 1:44:01 AM,%RH,48.123
12/14/16 1:54:01 AM,%RH,48.123
12/14/16 2:04:01 AM,%RH,48.729
12/14/16 2:14:01 AM,%RH,46.906
12/14/16 2:24:01 AM,%RH,48.729
12/14/16 2:34:01 AM,%RH,48.123
12/14/16 2:44:01 AM,%RH,49.333
12/14/16 2:54:01 AM,%RH,48.729
12/14/16 3:04:01 AM,%RH,49.333
12/14/16 3:14:01 AM,%RH,49.333
12/14/16 3:24:01 AM,%RH,49.936
12/14/16 3:34:01 AM,%RH,49.333
12/14/16 3:44:01 AM,%RH,49.333
12/14/16 3:54:01 AM,%RH,49.936
12/14/16 4:04:01 AM,%RH,50.538
12/14/16 4:14:01 AM,%RH,51.139
12/14/16 4:24:01 AM,%RH,49.936
12/14/16 4:34:01 AM,%RH,51.139
12/14/16 4:44:01 AM,%RH,50.538
12/14/16 4:54:01 AM,%RH,50.538
12/14/16 5:04:01 AM,%RH,51.139
12/14/16 5:14:01 AM,%RH,51.139
12/14/16 5:24:01 AM,%RH,51.139
12/14/16 5:34:01 AM,%RH,51.738
12/14/16 5:44:01 AM,%RH,51.139
12/14/16 5:54:01 AM,%RH,51.738
12/14/16 6:04:01 AM,%RH,51.738
12/14/16 6:14:01 AM,%RH,51.738
12/14/16 6:24:01 AM,%RH,52.336
12/14/16 6:34:01 AM,%RH,51.738
12/14/16 6:44:01 AM,%RH,51.738
12/14/16 6:54:01 AM,%RH,51.738
12/14/16 7:04:01 AM,%RH,51.738
12/14/16 7:14:01 AM,%RH,51.139
12/14/16 7:24:01 AM,%RH,51.738
12/14/16 7:34:01 AM,%RH,50.538
12/14/16 7:44:01 AM,%RH,51.139
12/14/16 7:54:01 AM,%RH,49.936
12/14/16 8:04:01 AM,%RH,49.936
12/14/16 8:14:01 AM,%RH,49.936
12/14/16 8:24:01 AM,%RH,50.538
12/14/16 8:34:01 AM,%RH,49.936
12/14/16 8:44:01 AM,%RH,49.333
12/14/16 8:54:01 AM,%RH,49.333
12/14/16 9:04:01 AM,%RH,48.123
12/14/16 9:14:01 AM,%RH,47.515
12/14/16 9:24:01 AM,%RH,47.515
12/14/16 9:34:01 AM,%RH,47.515
12/14/16 9:44:01 AM,%RH,42.607
12/14/16 9:54:01 AM,%RH,44.458
12/14/16 10:04:01 AM,%RH,43.225
12/14/16 10:14:01 AM,%RH,37.611
12/14/16 10:24:01 AM,%RH,36.981
12/14/16 10:34:01 AM,%RH,37.611
12/14/16 10:44:01 AM,%RH,36.981
12/14/16 10:54:01 AM,%RH,33.169
12/14/16 11:04:01 AM,%RH,36.981
12/14/16 11:14:01 AM,%RH,38.241
12/14/16 11:24:01 AM,%RH,36.981
12/14/16 11:34:01 AM,%RH,36.981
12/14/16 11:44:01 AM,%RH,35.716
12/14/16 11:54:01 AM,%RH,32.529
12/14/16 12:04:01 PM,%RH,33.807
12/14/16 12:14:01 PM,%RH,34.445
12/14/16 12:24:01 PM,%RH,31.887
12/14/16 12:34:01 PM,%RH,29.954
12/14/16 12:44:01 PM,%RH,29.954
12/14/16 12:54:01 PM,%RH,29.307
12/14/16 1:04:01 PM,%RH,30.6
12/14/16 1:14:01 PM,%RH,27.358
12/14/16 1:24:01 PM,%RH,29.954
12/14/16 1:34:01 PM,%RH,31.244
12/14/16 1:44:01 PM,%RH,31.244
12/14/16 1:54:01 PM,%RH,31.887
12/14/16 2:04:01 PM,%RH,31.887
12/14/16 2:14:01 PM,%RH,32.529
12/14/16 2:24:01 PM,%RH,31.887
12/14/16 2:34:01 PM,%RH,31.887
12/14/16 2:44:01 PM,%RH,31.887
12/14/16 2:54:01 PM,%RH,31.887
12/14/16 3:04:01 PM,%RH,33.169
12/14/16 3:14:01 PM,%RH,33.169
12/14/16 3:24:01 PM,%RH,33.807
12/14/16 3:34:01 PM,%RH,33.807
12/14/16 3:44:01 PM,%RH,35.081
12/14/16 3:54:01 PM,%RH,35.716
12/14/16 4:04:01 PM,%RH,35.716
12/14/16 4:14:01 PM,%RH,35.716
12/14/16 4:24:01 PM,%RH,31.887
12/14/16 4:34:01 PM,%RH,35.081
12/14/16 4:44:01 PM,%RH,32.529
12/14/16 4:54:01 PM,%RH,33.807
12/14/16 5:04:01 PM,%RH,35.716
12/14/16 5:14:01 PM,%RH,36.981
12/14/16 5:24:01 PM,%RH,37.611
12/14/16 5:34:01 PM,%RH,38.241
12/14/16 5:44:01 PM,%RH,38.868
12/14/16 5:54:01 PM,%RH,39.495
12/14/16 6:04:01 PM,%RH,40.744
12/14/16 6:14:01 PM,%RH,41.366
12/14/16 6:24:01 PM,%RH,40.744
12/14/16 6:34:01 PM,%RH,41.987
12/14/16 6:44:01 PM,%RH,42.607
12/14/16 6:54:01 PM,%RH,43.225
12/14/16 7:04:01 PM,%RH,44.458
12/14/16 7:14:01 PM,%RH,44.458
12/14/16 7:24:01 PM,%RH,45.685
12/14/16 7:34:01 PM,%RH,46.296
12/14/16 7:44:01 PM,%RH,46.906
12/14/16 7:54:01 PM,%RH,48.123
12/14/16 8:04:01 PM,%RH,48.123
12/14/16 8:14:01 PM,%RH,48.123
12/14/16 8:24:01 PM,%RH,48.729
12/14/16 8:34:01 PM,%RH,49.936
12/14/16 8:44:01 PM,%RH,49.936
12/14/16 8:54:01 PM,%RH,50.538
12/14/16 9:04:01 PM,%RH,51.738
12/14/16 9:14:01 PM,%RH,51.738
12/14/16 9:24:01 PM,%RH,52.336
12/14/16 9:34:01 PM,%RH,52.336
12/14/16 9:44:01 PM,%RH,52.933
12/14/16 9:54:01 PM,%RH,53.528
12/14/16 10:04:01 PM,%RH,54.714
12/14/16 10:14:01 PM,%RH,55.305
12/14/16 10:24:01 PM,%RH,55.894
12/14/16 10:34:01 PM,%RH,56.483
12/14/16 10:44:01 PM,%RH,58.239
12/14/16 10:54:01 PM,%RH,58.239
12/14/16 11:04:01 PM,%RH,59.404
12/14/16 11:14:01 PM,%RH,59.984
12/14/16 11:24:01 PM,%RH,60.563
12/14/16 11:34:01 PM,%RH,62.291
12/14/16 11:44:01 PM,%RH,62.291
12/14/16 11:54:01 PM,%RH,63.436
12/15/16 12:04:01 AM,%RH,64.006
12/15/16 12:14:01 AM,%RH,64.576
12/15/16 12:24:01 AM,%RH,65.143
12/15/16 12:34:01 AM,%RH,65.71
12/15/16 12:44:01 AM,%RH,66.275
12/15/16 12:54:01 AM,%RH,66.275
12/15/16 1:04:01 AM,%RH,67.401
12/15/16 1:14:01 AM,%RH,67.401
12/15/16 1:24:01 AM,%RH,67.962
12/15/16 1:34:01 AM,%RH,68.522
12/15/16 1:44:01 AM,%RH,69.08
12/15/16 1:54:01 AM,%RH,69.08
12/15/16 2:04:01 AM,%RH,69.08
12/15/16 2:14:01 AM,%RH,69.637
12/15/16 2:24:01 AM,%RH,69.637
12/15/16 2:34:01 AM,%RH,69.637
12/15/16 2:44:01 AM,%RH,70.192
12/15/16 2:54:01 AM,%RH,70.192
12/15/16 3:04:01 AM,%RH,70.192
12/15/16 3:14:01 AM,%RH,70.192
12/15/16 3:24:01 AM,%RH,70.747
12/15/16 3:34:01 AM,%RH,71.299
12/15/16 3:44:01 AM,%RH,71.299
12/15/16 3:54:01 AM,%RH,71.299
12/15/16 4:04:01 AM,%RH,71.299
12/15/16 4:14:01 AM,%RH,71.299
12/15/16 4:24:01 AM,%RH,71.299
12/15/16 4:34:01 AM,%RH,71.851
12/15/16 4:44:01 AM,%RH,71.851
12/15/16 4:54:01 AM,%RH,71.851
12/15/16 5:04:01 AM,%RH,71.851
12/15/16 5:14:01 AM,%RH,71.851
12/15/16 5:24:01 AM,%RH,71.851
12/15/16 5:34:01 AM,%RH,72.95
12/15/16 5:44:01 AM,%RH,72.401
12/15/16 5:54:01 AM,%RH,72.401
12/15/16 6:04:01 AM,%RH,71.851
12/15/16 6:14:01 AM,%RH,73.497
12/15/16 6:24:01 AM,%RH,74.043
12/15/16 6:34:01 AM,%RH,73.497
12/15/16 6:44:01 AM,%RH,74.043
12/15/16 6:54:01 AM,%RH,74.043
12/15/16 7:04:01 AM,%RH,74.043
12/15/16 7:14:01 AM,%RH,74.588
12/15/16 7:24:01 AM,%RH,74.588
12/15/16 7:34:01 AM,%RH,75.131
12/15/16 7:44:01 AM,%RH,74.588
12/15/16 7:54:01 AM,%RH,75.673
12/15/16 8:04:01 AM,%RH,75.673
12/15/16 8:14:01 AM,%RH,75.131
12/15/16 8:24:01 AM,%RH,75.673
12/15/16 8:34:01 AM,%RH,76.213
12/15/16 8:44:01 AM,%RH,75.131
12/15/16 8:54:01 AM,%RH,76.213
12/15/16 9:04:01 AM,%RH,75.673
12/15/16 9:14:01 AM,%RH,76.213
12/15/16 9:24:01 AM,%RH,76.213
12/15/16 9:34:01 AM,%RH,76.753
12/15/16 9:44:01 AM,%RH,77.29
12/15/16 9:54:01 AM,%RH,77.29
12/15/16 10:04:01 AM,%RH,77.29
12/15/16 10:14:01 AM,%RH,77.827
12/15/16 10:24:01 AM,%RH,78.362
12/15/16 10:34:01 AM,%RH,78.362
12/15/16 10:44:01 AM,%RH,78.362
12/15/16 10:54:01 AM,%RH,77.29
12/15/16 11:04:01 AM,%RH,77.29
12/15/16 11:14:01 AM,%RH,78.362
12/15/16 11:24:01 AM,%RH,79.959
12/15/16 11:34:01 AM,%RH,79.428
12/15/16 11:44:01 AM,%RH,78.896
12/15/16 11:54:01 AM,%RH,77.827
12/15/16 12:04:01 PM,%RH,78.362
12/15/16 12:14:01 PM,%RH,78.896
12/15/16 12:24:01 PM,%RH,81.017
12/15/16 12:34:01 PM,%RH,82.069
12/15/16 12:44:01 PM,%RH,82.069
12/15/16 12:54:01 PM,%RH,81.017
12/15/16 1:04:01 PM,%RH,80.489
12/15/16 1:14:01 PM,%RH,78.362
12/15/16 1:24:01 PM,%RH,79.428
12/15/16 1:34:01 PM,%RH,79.428
12/15/16 1:44:01 PM,%RH,78.896
12/15/16 1:54:01 PM,%RH,78.362
12/15/16 2:04:01 PM,%RH,78.362
12/15/16 2:14:01 PM,%RH,78.362
12/15/16 2:24:01 PM,%RH,78.362
12/15/16 2:34:01 PM,%RH,79.428
12/15/16 2:44:01 PM,%RH,80.489
12/15/16 2:54:01 PM,%RH,81.544
12/15/16 3:04:01 PM,%RH,81.017
12/15/16 3:14:01 PM,%RH,82.593
12/15/16 3:24:01 PM,%RH,83.116
12/15/16 3:34:01 PM,%RH,83.116
12/15/16 3:44:01 PM,%RH,83.116
12/15/16 3:54:01 PM,%RH,83.116
12/15/16 4:04:01 PM,%RH,84.158
12/15/16 4:14:01 PM,%RH,83.116
12/15/16 4:24:01 PM,%RH,83.116
12/15/16 4:34:01 PM,%RH,84.158
12/15/16 4:44:01 PM,%RH,82.593
12/15/16 4:54:01 PM,%RH,84.158
12/15/16 5:04:01 PM,%RH,84.158
12/15/16 5:14:01 PM,%RH,84.158
12/15/16 5:24:01 PM,%RH,85.194
12/15/16 5:34:01 PM,%RH,85.194
12/15/16 5:44:01 PM,%RH,85.71
12/15/16 5:54:01 PM,%RH,86.224
12/15/16 6:04:01 PM,%RH,85.71
12/15/16 6:14:01 PM,%RH,85.71
12/15/16 6:24:01 PM,%RH,85.71
12/15/16 6:34:01 PM,%RH,85.194
12/15/16 6:44:01 PM,%RH,86.224
12/15/16 6:54:01 PM,%RH,87.25
12/15/16 7:04:01 PM,%RH,86.738
12/15/16 7:14:01 PM,%RH,86.738
12/15/16 7:24:01 PM,%RH,86.224
12/15/16 7:34:01 PM,%RH,87.76
12/15/16 7:44:01 PM,%RH,87.25
12/15/16 7:54:01 PM,%RH,87.76
12/15/16 8:04:01 PM,%RH,88.777
12/15/16 8:14:01 PM,%RH,88.269
12/15/16 8:24:01 PM,%RH,87.76
12/15/16 8:34:01 PM,%RH,88.777
12/15/16 8:44:01 PM,%RH,88.269
12/15/16 8:54:01 PM,%RH,88.269
12/15/16 9:04:01 PM,%RH,88.777
12/15/16 9:14:01 PM,%RH,88.777
12/15/16 9:24:01 PM,%RH,88.777
12/15/16 9:34:01 PM,%RH,89.283
12/15/16 9:44:01 PM,%RH,89.283
12/15/16 9:54:01 PM,%RH,89.789
12/15/16 10:04:01 PM,%RH,89.789
12/15/16 10:14:01 PM,%RH,89.789
12/15/16 10:24:01 PM,%RH,90.795
12/15/16 10:34:01 PM,%RH,90.795
12/15/16 10:44:01 PM,%RH,90.795
12/15/16 10:54:01 PM,%RH,91.296
12/15/16 11:04:01 PM,%RH,91.296
12/15/16 11:14:01 PM,%RH,93.78
12/15/16 11:24:01 PM,%RH,91.296
12/15/16 11:34:01 PM,%RH,91.795
12/15/16 11:44:01 PM,%RH,92.293
12/15/16 11:54:01 PM,%RH,92.79
12/16/16 12:04:01 AM,%RH,92.293
12/16/16 12:14:01 AM,%RH,92.79
12/16/16 12:24:01 AM,%RH,92.293
12/16/16 12:34:01 AM,%RH,91.795
12/16/16 12:44:01 AM,%RH,91.795
12/16/16 12:54:01 AM,%RH,91.795
12/16/16 1:04:01 AM,%RH,92.79
12/16/16 1:14:01 AM,%RH,92.293
12/16/16 1:24:01 AM,%RH,92.293
12/16/16 1:34:01 AM,%RH,91.795
12/16/16 1:44:01 AM,%RH,92.293
12/16/16 1:54:01 AM,%RH,92.293
12/16/16 2:04:01 AM,%RH,92.79
12/16/16 2:14:01 AM,%RH,92.79
12/16/16 2:24:01 AM,%RH,92.79
12/16/16 2:34:01 AM,%RH,92.293
12/16/16 2:44:01 AM,%RH,92.79
12/16/16 2:54:01 AM,%RH,92.293
12/16/16 3:04:01 AM,%RH,92.293
12/16/16 3:14:01 AM,%RH,92.79
12/16/16 3:24:01 AM,%RH,93.286
12/16/16 3:34:01 AM,%RH,92.293
12/16/16 3:44:01 AM,%RH,92.79
