1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3D0000002D6FEC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:03:01 MST 2016
Mission Sample Count:  2741
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:03:01 MST 2016
Total Mission Samples:  2741
Total Device Samples:  43016
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/16 4:13:01 PM,%RH,95.909
12/17/16 4:23:01 PM,%RH,96.865
12/17/16 4:33:01 PM,%RH,97.341
12/17/16 4:43:01 PM,%RH,98.759
12/17/16 4:53:01 PM,%RH,97.815
12/17/16 5:03:01 PM,%RH,97.815
12/17/16 5:13:01 PM,%RH,99.228
12/17/16 5:23:01 PM,%RH,99.228
12/17/16 5:33:01 PM,%RH,99.228
12/17/16 5:43:01 PM,%RH,99.695
12/17/16 5:53:01 PM,%RH,100.161
12/17/16 6:03:01 PM,%RH,100.626
12/17/16 6:13:01 PM,%RH,101.549
12/17/16 6:23:01 PM,%RH,101.549
12/17/16 6:33:01 PM,%RH,102.466
12/17/16 6:43:01 PM,%RH,102.466
12/17/16 6:53:01 PM,%RH,102.922
12/17/16 7:03:01 PM,%RH,102.922
12/17/16 7:13:01 PM,%RH,104.281
12/17/16 7:23:01 PM,%RH,104.281
12/17/16 7:33:01 PM,%RH,101.088
12/17/16 7:43:01 PM,%RH,102.466
12/17/16 7:53:01 PM,%RH,102.922
12/17/16 8:03:01 PM,%RH,101.549
12/17/16 8:13:01 PM,%RH,100.161
12/17/16 8:23:01 PM,%RH,99.228
12/17/16 8:33:01 PM,%RH,100.161
12/17/16 8:43:01 PM,%RH,97.815
12/17/16 8:53:01 PM,%RH,98.759
12/17/16 9:03:01 PM,%RH,99.228
12/17/16 9:13:01 PM,%RH,95.909
12/17/16 9:23:01 PM,%RH,97.341
12/17/16 9:33:01 PM,%RH,96.388
12/17/16 9:43:01 PM,%RH,96.865
12/17/16 9:53:01 PM,%RH,96.865
12/17/16 10:03:01 PM,%RH,96.865
12/17/16 10:13:01 PM,%RH,96.865
12/17/16 10:23:01 PM,%RH,97.341
12/17/16 10:33:01 PM,%RH,96.865
12/17/16 10:43:01 PM,%RH,99.228
12/17/16 10:53:01 PM,%RH,93
12/17/16 11:03:01 PM,%RH,95.909
12/17/16 11:13:01 PM,%RH,95.428
12/17/16 11:23:01 PM,%RH,95.909
12/17/16 11:33:01 PM,%RH,96.865
12/17/16 11:43:01 PM,%RH,96.388
12/17/16 11:53:01 PM,%RH,97.815
12/18/16 12:03:01 AM,%RH,95.909
12/18/16 12:13:01 AM,%RH,91.523
12/18/16 12:23:01 AM,%RH,92.017
12/18/16 12:33:01 AM,%RH,91.523
12/18/16 12:43:01 AM,%RH,91.028
12/18/16 12:53:01 AM,%RH,90.53
12/18/16 1:03:01 AM,%RH,90.53
12/18/16 1:13:01 AM,%RH,91.028
12/18/16 1:23:01 AM,%RH,90.53
12/18/16 1:33:01 AM,%RH,90.53
12/18/16 1:43:01 AM,%RH,90.53
12/18/16 1:53:01 AM,%RH,88.525
12/18/16 2:03:01 AM,%RH,88.525
12/18/16 2:13:01 AM,%RH,88.525
12/18/16 2:23:01 AM,%RH,89.029
12/18/16 2:33:01 AM,%RH,88.525
12/18/16 2:43:01 AM,%RH,87.513
12/18/16 2:53:01 AM,%RH,88.02
12/18/16 3:03:01 AM,%RH,87.513
12/18/16 3:13:01 AM,%RH,87.513
12/18/16 3:23:01 AM,%RH,87.004
12/18/16 3:33:01 AM,%RH,87.004
12/18/16 3:43:01 AM,%RH,70.42
12/18/16 3:53:01 AM,%RH,71.538
12/18/16 4:03:01 AM,%RH,71.538
12/18/16 4:13:01 AM,%RH,72.094
12/18/16 4:23:01 AM,%RH,69.296
12/18/16 4:33:01 AM,%RH,68.731
12/18/16 4:43:01 AM,%RH,68.731
12/18/16 4:53:01 AM,%RH,68.731
12/18/16 5:03:01 AM,%RH,68.731
12/18/16 5:13:01 AM,%RH,68.165
12/18/16 5:23:01 AM,%RH,68.165
12/18/16 5:33:01 AM,%RH,68.165
12/18/16 5:43:01 AM,%RH,68.165
12/18/16 5:53:01 AM,%RH,65.884
12/18/16 6:03:01 AM,%RH,65.884
12/18/16 6:13:01 AM,%RH,65.884
12/18/16 6:23:01 AM,%RH,65.884
12/18/16 6:33:01 AM,%RH,73.202
12/18/16 6:43:01 AM,%RH,73.753
12/18/16 6:53:01 AM,%RH,73.753
12/18/16 7:03:01 AM,%RH,73.202
12/18/16 7:13:01 AM,%RH,73.202
12/18/16 7:23:01 AM,%RH,72.649
12/18/16 7:33:01 AM,%RH,72.649
12/18/16 7:43:01 AM,%RH,94.946
12/18/16 7:53:01 AM,%RH,94.946
12/18/16 8:03:01 AM,%RH,94.462
12/18/16 8:13:01 AM,%RH,94.462
12/18/16 8:23:01 AM,%RH,94.462
12/18/16 8:33:01 AM,%RH,94.462
12/18/16 8:43:01 AM,%RH,93.976
12/18/16 8:53:01 AM,%RH,92.509
12/18/16 9:03:01 AM,%RH,92.017
12/18/16 9:13:01 AM,%RH,91.523
12/18/16 9:23:01 AM,%RH,93.976
12/18/16 9:33:01 AM,%RH,94.462
12/18/16 9:43:01 AM,%RH,93.976
12/18/16 9:53:01 AM,%RH,93.976
12/18/16 10:03:01 AM,%RH,93.489
12/18/16 10:13:01 AM,%RH,92.509
12/18/16 10:23:01 AM,%RH,93
12/18/16 10:33:01 AM,%RH,92.509
12/18/16 10:43:01 AM,%RH,91.028
12/18/16 10:53:01 AM,%RH,84.436
12/18/16 11:03:01 AM,%RH,93.489
12/18/16 11:13:01 AM,%RH,89.531
12/18/16 11:23:01 AM,%RH,89.531
12/18/16 11:33:01 AM,%RH,87.513
12/18/16 11:43:01 AM,%RH,86.494
12/18/16 11:53:01 AM,%RH,70.98
12/18/16 12:03:01 PM,%RH,70.42
12/18/16 12:13:01 PM,%RH,69.296
12/18/16 12:23:01 PM,%RH,68.731
12/18/16 12:33:01 PM,%RH,68.731
12/18/16 12:43:01 PM,%RH,67.597
12/18/16 12:53:01 PM,%RH,68.165
12/18/16 1:03:01 PM,%RH,68.731
12/18/16 1:13:01 PM,%RH,68.731
12/18/16 1:23:01 PM,%RH,69.296
12/18/16 1:33:01 PM,%RH,82.352
12/18/16 1:43:01 PM,%RH,85.982
12/18/16 1:53:01 PM,%RH,70.98
12/18/16 2:03:01 PM,%RH,68.165
12/18/16 2:13:01 PM,%RH,67.597
12/18/16 2:23:01 PM,%RH,68.165
12/18/16 2:33:01 PM,%RH,69.859
12/18/16 2:43:01 PM,%RH,68.165
12/18/16 2:53:01 PM,%RH,67.028
12/18/16 3:03:01 PM,%RH,68.165
12/18/16 3:13:01 PM,%RH,67.597
12/18/16 3:23:01 PM,%RH,69.296
12/18/16 3:33:01 PM,%RH,68.731
12/18/16 3:43:01 PM,%RH,68.731
12/18/16 3:53:01 PM,%RH,68.731
12/18/16 4:03:01 PM,%RH,78.105
12/18/16 4:13:01 PM,%RH,89.531
12/18/16 4:23:01 PM,%RH,91.523
12/18/16 4:33:01 PM,%RH,92.017
12/18/16 4:43:01 PM,%RH,93.489
12/18/16 4:53:01 PM,%RH,90.53
12/18/16 5:03:01 PM,%RH,87.513
12/18/16 5:13:01 PM,%RH,92.017
12/18/16 5:23:01 PM,%RH,94.946
12/18/16 5:33:01 PM,%RH,95.909
12/18/16 5:43:01 PM,%RH,97.341
12/18/16 5:53:01 PM,%RH,96.388
12/18/16 6:03:01 PM,%RH,95.428
12/18/16 6:13:01 PM,%RH,96.388
12/18/16 6:23:01 PM,%RH,98.288
12/18/16 6:33:01 PM,%RH,98.759
12/18/16 6:43:01 PM,%RH,97.341
12/18/16 6:53:01 PM,%RH,98.759
12/18/16 7:03:01 PM,%RH,98.759
12/18/16 7:13:01 PM,%RH,99.228
12/18/16 7:23:01 PM,%RH,100.626
12/18/16 7:33:01 PM,%RH,101.549
12/18/16 7:43:01 PM,%RH,102.466
12/18/16 7:53:01 PM,%RH,102.922
12/18/16 8:03:01 PM,%RH,103.829
12/18/16 8:13:01 PM,%RH,103.829
12/18/16 8:23:01 PM,%RH,102.922
12/18/16 8:33:01 PM,%RH,104.281
12/18/16 8:43:01 PM,%RH,105.178
12/18/16 8:53:01 PM,%RH,104.73
12/18/16 9:03:01 PM,%RH,104.73
12/18/16 9:13:01 PM,%RH,105.178
12/18/16 9:23:01 PM,%RH,104.73
12/18/16 9:33:01 PM,%RH,106.069
12/18/16 9:43:01 PM,%RH,106.069
12/18/16 9:53:01 PM,%RH,104.281
12/18/16 10:03:01 PM,%RH,104.73
12/18/16 10:13:01 PM,%RH,104.73
12/18/16 10:23:01 PM,%RH,102.466
12/18/16 10:33:01 PM,%RH,102.009
12/18/16 10:43:01 PM,%RH,101.549
12/18/16 10:53:01 PM,%RH,106.069
12/18/16 11:03:01 PM,%RH,106.069
12/18/16 11:13:01 PM,%RH,106.069
12/18/16 11:23:01 PM,%RH,106.069
12/18/16 11:33:01 PM,%RH,105.624
12/18/16 11:43:01 PM,%RH,99.228
12/18/16 11:53:01 PM,%RH,99.228
12/19/16 12:03:01 AM,%RH,99.228
12/19/16 12:13:01 AM,%RH,99.228
12/19/16 12:23:01 AM,%RH,98.759
12/19/16 12:33:01 AM,%RH,99.228
12/19/16 12:43:01 AM,%RH,99.695
12/19/16 12:53:01 AM,%RH,99.228
12/19/16 1:03:01 AM,%RH,98.759
12/19/16 1:13:01 AM,%RH,98.759
12/19/16 1:23:01 AM,%RH,93.489
12/19/16 1:33:01 AM,%RH,95.428
12/19/16 1:43:01 AM,%RH,93.489
12/19/16 1:53:01 AM,%RH,94.462
12/19/16 2:03:01 AM,%RH,95.428
12/19/16 2:13:01 AM,%RH,95.909
12/19/16 2:23:01 AM,%RH,77.567
12/19/16 2:33:01 AM,%RH,77.027
12/19/16 2:43:01 AM,%RH,77.567
12/19/16 2:53:01 AM,%RH,78.105
12/19/16 3:03:01 AM,%RH,77.567
12/19/16 3:13:01 AM,%RH,77.027
12/19/16 3:23:01 AM,%RH,74.851
12/19/16 3:33:01 AM,%RH,72.649
12/19/16 3:43:01 AM,%RH,72.094
12/19/16 3:53:01 AM,%RH,73.202
12/19/16 4:03:01 AM,%RH,72.094
12/19/16 4:13:01 AM,%RH,72.649
12/19/16 4:23:01 AM,%RH,72.649
12/19/16 4:33:01 AM,%RH,73.753
12/19/16 4:43:01 AM,%RH,72.649
12/19/16 4:53:01 AM,%RH,72.649
12/19/16 5:03:01 AM,%RH,72.649
12/19/16 5:13:01 AM,%RH,72.649
12/19/16 5:23:01 AM,%RH,72.094
12/19/16 5:33:01 AM,%RH,73.753
12/19/16 5:43:01 AM,%RH,72.094
12/19/16 5:53:01 AM,%RH,72.649
12/19/16 6:03:01 AM,%RH,72.094
12/19/16 6:13:01 AM,%RH,70.98
12/19/16 6:23:01 AM,%RH,69.859
12/19/16 6:33:01 AM,%RH,69.296
12/19/16 6:43:01 AM,%RH,69.859
12/19/16 6:53:01 AM,%RH,68.731
12/19/16 7:03:01 AM,%RH,68.731
12/19/16 7:13:01 AM,%RH,68.731
12/19/16 7:23:01 AM,%RH,68.731
12/19/16 7:33:01 AM,%RH,68.731
12/19/16 7:43:01 AM,%RH,67.597
12/19/16 7:53:01 AM,%RH,67.028
12/19/16 8:03:01 AM,%RH,68.165
12/19/16 8:13:01 AM,%RH,67.597
12/19/16 8:23:01 AM,%RH,67.028
12/19/16 8:33:01 AM,%RH,70.98
12/19/16 8:43:01 AM,%RH,72.094
12/19/16 8:53:01 AM,%RH,70.42
12/19/16 9:03:01 AM,%RH,70.98
12/19/16 9:13:01 AM,%RH,75.398
12/19/16 9:23:01 AM,%RH,79.177
12/19/16 9:33:01 AM,%RH,81.827
12/19/16 9:43:01 AM,%RH,85.468
12/19/16 9:53:01 AM,%RH,100.161
12/19/16 10:03:01 AM,%RH,102.009
12/19/16 10:13:01 AM,%RH,106.512
12/19/16 10:23:01 AM,%RH,102.922
12/19/16 10:33:01 AM,%RH,100.626
12/19/16 10:43:01 AM,%RH,99.695
12/19/16 10:53:01 AM,%RH,97.341
12/19/16 11:03:01 AM,%RH,90.53
12/19/16 11:13:01 AM,%RH,89.029
12/19/16 11:23:01 AM,%RH,87.513
12/19/16 11:33:01 AM,%RH,80.772
12/19/16 11:43:01 AM,%RH,70.98
12/19/16 11:53:01 AM,%RH,69.859
12/19/16 12:03:01 PM,%RH,67.597
12/19/16 12:13:01 PM,%RH,68.731
12/19/16 12:23:01 PM,%RH,69.859
12/19/16 12:33:01 PM,%RH,64.733
12/19/16 12:43:01 PM,%RH,80.772
12/19/16 12:53:01 PM,%RH,72.094
12/19/16 1:03:01 PM,%RH,69.296
12/19/16 1:13:01 PM,%RH,62.412
12/19/16 1:23:01 PM,%RH,61.828
12/19/16 1:33:01 PM,%RH,64.155
12/19/16 1:43:01 PM,%RH,69.859
12/19/16 1:53:01 PM,%RH,61.242
12/19/16 2:03:01 PM,%RH,62.995
12/19/16 2:13:01 PM,%RH,58.288
12/19/16 2:23:01 PM,%RH,55.292
12/19/16 2:33:01 PM,%RH,54.082
12/19/16 2:43:01 PM,%RH,56.495
12/19/16 2:53:01 PM,%RH,53.475
12/19/16 3:03:01 PM,%RH,60.655
12/19/16 3:13:01 PM,%RH,51.643
12/19/16 3:23:01 PM,%RH,53.475
12/19/16 3:33:01 PM,%RH,56.495
12/19/16 3:43:01 PM,%RH,52.866
12/19/16 3:53:01 PM,%RH,53.475
12/19/16 4:03:01 PM,%RH,57.094
12/19/16 4:13:01 PM,%RH,65.309
12/19/16 4:23:01 PM,%RH,67.597
12/19/16 4:33:01 PM,%RH,68.165
12/19/16 4:43:01 PM,%RH,69.296
12/19/16 4:53:01 PM,%RH,68.731
12/19/16 5:03:01 PM,%RH,67.597
12/19/16 5:13:01 PM,%RH,69.859
12/19/16 5:23:01 PM,%RH,73.753
12/19/16 5:33:01 PM,%RH,73.753
12/19/16 5:43:01 PM,%RH,75.398
12/19/16 5:53:01 PM,%RH,77.027
12/19/16 6:03:01 PM,%RH,75.398
12/19/16 6:13:01 PM,%RH,77.027
12/19/16 6:23:01 PM,%RH,79.177
12/19/16 6:33:01 PM,%RH,79.177
12/19/16 6:43:01 PM,%RH,79.71
12/19/16 6:53:01 PM,%RH,79.71
12/19/16 7:03:01 PM,%RH,80.772
12/19/16 7:13:01 PM,%RH,81.3
12/19/16 7:23:01 PM,%RH,81.827
12/19/16 7:33:01 PM,%RH,82.352
12/19/16 7:43:01 PM,%RH,84.436
12/19/16 7:53:01 PM,%RH,84.953
12/19/16 8:03:01 PM,%RH,86.494
12/19/16 8:13:01 PM,%RH,87.004
12/19/16 8:23:01 PM,%RH,87.004
12/19/16 8:33:01 PM,%RH,88.02
12/19/16 8:43:01 PM,%RH,88.525
12/19/16 8:53:01 PM,%RH,89.531
12/19/16 9:03:01 PM,%RH,90.53
12/19/16 9:13:01 PM,%RH,90.53
12/19/16 9:23:01 PM,%RH,91.028
12/19/16 9:33:01 PM,%RH,91.523
12/19/16 9:43:01 PM,%RH,93
12/19/16 9:53:01 PM,%RH,92.509
12/19/16 10:03:01 PM,%RH,92.509
12/19/16 10:13:01 PM,%RH,92.509
12/19/16 10:23:01 PM,%RH,93
12/19/16 10:33:01 PM,%RH,93
12/19/16 10:43:01 PM,%RH,93.976
12/19/16 10:53:01 PM,%RH,93
12/19/16 11:03:01 PM,%RH,94.462
12/19/16 11:13:01 PM,%RH,94.462
12/19/16 11:23:01 PM,%RH,94.462
12/19/16 11:33:01 PM,%RH,94.946
12/19/16 11:43:01 PM,%RH,94.946
12/19/16 11:53:01 PM,%RH,94.946
12/20/16 12:03:01 AM,%RH,95.428
12/20/16 12:13:01 AM,%RH,95.428
12/20/16 12:23:01 AM,%RH,95.428
12/20/16 12:33:01 AM,%RH,96.865
12/20/16 12:43:01 AM,%RH,94.946
12/20/16 12:53:01 AM,%RH,96.388
12/20/16 1:03:01 AM,%RH,96.388
12/20/16 1:13:01 AM,%RH,96.388
12/20/16 1:23:01 AM,%RH,96.865
12/20/16 1:33:01 AM,%RH,97.341
12/20/16 1:43:01 AM,%RH,97.341
12/20/16 1:53:01 AM,%RH,96.865
12/20/16 2:03:01 AM,%RH,97.815
12/20/16 2:13:01 AM,%RH,97.815
12/20/16 2:23:01 AM,%RH,97.815
12/20/16 2:33:01 AM,%RH,98.288
12/20/16 2:43:01 AM,%RH,97.815
12/20/16 2:53:01 AM,%RH,98.759
12/20/16 3:03:01 AM,%RH,97.815
12/20/16 3:13:01 AM,%RH,98.759
12/20/16 3:23:01 AM,%RH,98.288
12/20/16 3:33:01 AM,%RH,98.759
12/20/16 3:43:01 AM,%RH,99.228
12/20/16 3:53:01 AM,%RH,99.228
12/20/16 4:03:01 AM,%RH,99.228
12/20/16 4:13:01 AM,%RH,98.759
12/20/16 4:23:01 AM,%RH,99.228
12/20/16 4:33:01 AM,%RH,98.759
12/20/16 4:43:01 AM,%RH,99.228
12/20/16 4:53:01 AM,%RH,99.228
12/20/16 5:03:01 AM,%RH,99.695
12/20/16 5:13:01 AM,%RH,100.161
12/20/16 5:23:01 AM,%RH,99.695
12/20/16 5:33:01 AM,%RH,99.695
12/20/16 5:43:01 AM,%RH,99.695
12/20/16 5:53:01 AM,%RH,99.695
12/20/16 6:03:01 AM,%RH,99.695
12/20/16 6:13:01 AM,%RH,99.695
12/20/16 6:23:01 AM,%RH,99.695
12/20/16 6:33:01 AM,%RH,99.228
12/20/16 6:43:01 AM,%RH,99.228
12/20/16 6:53:01 AM,%RH,98.288
12/20/16 7:03:01 AM,%RH,97.341
12/20/16 7:13:01 AM,%RH,96.388
12/20/16 7:23:01 AM,%RH,95.909
12/20/16 7:33:01 AM,%RH,93.489
12/20/16 7:43:01 AM,%RH,94.946
12/20/16 7:53:01 AM,%RH,95.428
12/20/16 8:03:01 AM,%RH,94.946
12/20/16 8:13:01 AM,%RH,91.523
12/20/16 8:23:01 AM,%RH,89.531
12/20/16 8:33:01 AM,%RH,93
12/20/16 8:43:01 AM,%RH,92.017
12/20/16 8:53:01 AM,%RH,88.02
12/20/16 9:03:01 AM,%RH,83.918
12/20/16 9:13:01 AM,%RH,88.02
12/20/16 9:23:01 AM,%RH,87.004
12/20/16 9:33:01 AM,%RH,86.494
12/20/16 9:43:01 AM,%RH,87.004
12/20/16 9:53:01 AM,%RH,85.982
12/20/16 10:03:01 AM,%RH,85.982
12/20/16 10:13:01 AM,%RH,80.772
12/20/16 10:23:01 AM,%RH,81.827
12/20/16 10:33:01 AM,%RH,78.105
12/20/16 10:43:01 AM,%RH,79.71
12/20/16 10:53:01 AM,%RH,68.731
12/20/16 11:03:01 AM,%RH,70.98
12/20/16 11:13:01 AM,%RH,64.155
12/20/16 11:23:01 AM,%RH,65.884
12/20/16 11:33:01 AM,%RH,70.42
12/20/16 11:43:01 AM,%RH,65.884
12/20/16 11:53:01 AM,%RH,64.733
12/20/16 12:03:01 PM,%RH,64.733
12/20/16 12:13:01 PM,%RH,51.643
12/20/16 12:23:01 PM,%RH,45.43
12/20/16 12:33:01 PM,%RH,42.262
12/20/16 12:43:01 PM,%RH,44.168
12/20/16 12:53:01 PM,%RH,38.406
12/20/16 1:03:01 PM,%RH,37.108
12/20/16 1:13:01 PM,%RH,35.803
12/20/16 1:23:01 PM,%RH,34.491
12/20/16 1:33:01 PM,%RH,39.698
12/20/16 1:43:01 PM,%RH,44.168
12/20/16 1:53:01 PM,%RH,34.491
12/20/16 2:03:01 PM,%RH,35.803
12/20/16 2:13:01 PM,%RH,31.848
12/20/16 2:23:01 PM,%RH,31.183
12/20/16 2:33:01 PM,%RH,30.516
12/20/16 2:43:01 PM,%RH,31.848
12/20/16 2:53:01 PM,%RH,30.516
12/20/16 3:03:01 PM,%RH,32.511
12/20/16 3:13:01 PM,%RH,30.516
12/20/16 3:23:01 PM,%RH,30.516
12/20/16 3:33:01 PM,%RH,30.516
12/20/16 3:43:01 PM,%RH,31.183
12/20/16 3:53:01 PM,%RH,30.516
12/20/16 4:03:01 PM,%RH,34.491
12/20/16 4:13:01 PM,%RH,41.624
12/20/16 4:23:01 PM,%RH,43.534
12/20/16 4:33:01 PM,%RH,43.534
12/20/16 4:43:01 PM,%RH,45.43
12/20/16 4:53:01 PM,%RH,47.311
12/20/16 5:03:01 PM,%RH,44.8
12/20/16 5:13:01 PM,%RH,46.686
12/20/16 5:23:01 PM,%RH,49.178
12/20/16 5:33:01 PM,%RH,49.797
12/20/16 5:43:01 PM,%RH,51.643
12/20/16 5:53:01 PM,%RH,53.475
12/20/16 6:03:01 PM,%RH,54.082
12/20/16 6:13:01 PM,%RH,55.292
12/20/16 6:23:01 PM,%RH,55.895
12/20/16 6:33:01 PM,%RH,56.495
12/20/16 6:43:01 PM,%RH,56.495
12/20/16 6:53:01 PM,%RH,56.495
12/20/16 7:03:01 PM,%RH,57.692
12/20/16 7:13:01 PM,%RH,58.882
12/20/16 7:23:01 PM,%RH,59.474
12/20/16 7:33:01 PM,%RH,60.655
12/20/16 7:43:01 PM,%RH,60.655
12/20/16 7:53:01 PM,%RH,61.828
12/20/16 8:03:01 PM,%RH,62.995
12/20/16 8:13:01 PM,%RH,64.733
12/20/16 8:23:01 PM,%RH,65.884
12/20/16 8:33:01 PM,%RH,66.456
12/20/16 8:43:01 PM,%RH,67.597
12/20/16 8:53:01 PM,%RH,68.165
12/20/16 9:03:01 PM,%RH,69.296
12/20/16 9:13:01 PM,%RH,69.296
12/20/16 9:23:01 PM,%RH,70.42
12/20/16 9:33:01 PM,%RH,71.538
12/20/16 9:43:01 PM,%RH,72.094
12/20/16 9:53:01 PM,%RH,72.094
12/20/16 10:03:01 PM,%RH,72.649
12/20/16 10:13:01 PM,%RH,73.753
12/20/16 10:23:01 PM,%RH,73.753
12/20/16 10:33:01 PM,%RH,73.753
12/20/16 10:43:01 PM,%RH,74.303
12/20/16 10:53:01 PM,%RH,75.398
12/20/16 11:03:01 PM,%RH,75.398
12/20/16 11:13:01 PM,%RH,76.486
12/20/16 11:23:01 PM,%RH,77.027
12/20/16 11:33:01 PM,%RH,78.105
12/20/16 11:43:01 PM,%RH,78.105
12/20/16 11:53:01 PM,%RH,78.105
12/21/16 12:03:01 AM,%RH,79.177
12/21/16 12:13:01 AM,%RH,79.177
12/21/16 12:23:01 AM,%RH,79.71
12/21/16 12:33:01 AM,%RH,80.242
12/21/16 12:43:01 AM,%RH,80.772
12/21/16 12:53:01 AM,%RH,80.242
12/21/16 1:03:01 AM,%RH,82.352
12/21/16 1:13:01 AM,%RH,81.3
12/21/16 1:23:01 AM,%RH,82.876
12/21/16 1:33:01 AM,%RH,82.352
12/21/16 1:43:01 AM,%RH,83.398
12/21/16 1:53:01 AM,%RH,83.398
12/21/16 2:03:01 AM,%RH,83.918
12/21/16 2:13:01 AM,%RH,84.953
12/21/16 2:23:01 AM,%RH,84.953
12/21/16 2:33:01 AM,%RH,85.468
12/21/16 2:43:01 AM,%RH,84.953
12/21/16 2:53:01 AM,%RH,86.494
12/21/16 3:03:01 AM,%RH,85.982
12/21/16 3:13:01 AM,%RH,85.982
12/21/16 3:23:01 AM,%RH,86.494
12/21/16 3:33:01 AM,%RH,87.513
12/21/16 3:43:01 AM,%RH,88.02
12/21/16 3:53:01 AM,%RH,88.02
12/21/16 4:03:01 AM,%RH,89.029
12/21/16 4:13:01 AM,%RH,88.525
12/21/16 4:23:01 AM,%RH,89.029
12/21/16 4:33:01 AM,%RH,89.029
12/21/16 4:43:01 AM,%RH,89.029
12/21/16 4:53:01 AM,%RH,88.525
12/21/16 5:03:01 AM,%RH,90.032
12/21/16 5:13:01 AM,%RH,89.029
12/21/16 5:23:01 AM,%RH,88.525
12/21/16 5:33:01 AM,%RH,89.029
12/21/16 5:43:01 AM,%RH,88.525
12/21/16 5:53:01 AM,%RH,88.525
12/21/16 6:03:01 AM,%RH,88.525
12/21/16 6:13:01 AM,%RH,88.525
12/21/16 6:23:01 AM,%RH,88.525
12/21/16 6:33:01 AM,%RH,88.525
12/21/16 6:43:01 AM,%RH,89.029
12/21/16 6:53:01 AM,%RH,88.525
12/21/16 7:03:01 AM,%RH,88.02
12/21/16 7:13:01 AM,%RH,87.004
12/21/16 7:23:01 AM,%RH,87.004
12/21/16 7:33:01 AM,%RH,86.494
12/21/16 7:43:01 AM,%RH,84.953
12/21/16 7:53:01 AM,%RH,85.982
12/21/16 8:03:01 AM,%RH,84.436
12/21/16 8:13:01 AM,%RH,82.876
12/21/16 8:23:01 AM,%RH,82.876
12/21/16 8:33:01 AM,%RH,81.3
12/21/16 8:43:01 AM,%RH,81.3
12/21/16 8:53:01 AM,%RH,75.942
12/21/16 9:03:01 AM,%RH,74.303
12/21/16 9:13:01 AM,%RH,77.027
12/21/16 9:23:01 AM,%RH,76.486
12/21/16 9:33:01 AM,%RH,76.486
12/21/16 9:43:01 AM,%RH,77.027
12/21/16 9:53:01 AM,%RH,74.303
12/21/16 10:03:01 AM,%RH,73.753
12/21/16 10:13:01 AM,%RH,72.649
12/21/16 10:23:01 AM,%RH,70.98
12/21/16 10:33:01 AM,%RH,71.538
12/21/16 10:43:01 AM,%RH,68.165
12/21/16 10:53:01 AM,%RH,49.797
12/21/16 11:03:01 AM,%RH,44.168
12/21/16 11:13:01 AM,%RH,40.983
12/21/16 11:23:01 AM,%RH,39.698
12/21/16 11:33:01 AM,%RH,37.108
12/21/16 11:43:01 AM,%RH,35.148
12/21/16 11:53:01 AM,%RH,34.491
12/21/16 12:03:01 PM,%RH,31.848
12/21/16 12:13:01 PM,%RH,30.516
12/21/16 12:23:01 PM,%RH,29.178
12/21/16 12:33:01 PM,%RH,28.507
12/21/16 12:43:01 PM,%RH,28.507
12/21/16 12:53:01 PM,%RH,27.834
12/21/16 1:03:01 PM,%RH,25.805
12/21/16 1:13:01 PM,%RH,25.805
12/21/16 1:23:01 PM,%RH,25.805
12/21/16 1:33:01 PM,%RH,31.183
12/21/16 1:43:01 PM,%RH,35.803
12/21/16 1:53:01 PM,%RH,32.511
12/21/16 2:03:01 PM,%RH,26.483
12/21/16 2:13:01 PM,%RH,27.159
12/21/16 2:23:01 PM,%RH,25.125
12/21/16 2:33:01 PM,%RH,25.125
12/21/16 2:43:01 PM,%RH,24.444
12/21/16 2:53:01 PM,%RH,24.444
12/21/16 3:03:01 PM,%RH,25.125
12/21/16 3:13:01 PM,%RH,23.761
12/21/16 3:23:01 PM,%RH,24.444
12/21/16 3:33:01 PM,%RH,24.444
12/21/16 3:43:01 PM,%RH,25.125
12/21/16 3:53:01 PM,%RH,23.076
12/21/16 4:03:01 PM,%RH,27.834
12/21/16 4:13:01 PM,%RH,34.491
12/21/16 4:23:01 PM,%RH,35.803
12/21/16 4:33:01 PM,%RH,35.148
12/21/16 4:43:01 PM,%RH,39.053
12/21/16 4:53:01 PM,%RH,38.406
12/21/16 5:03:01 PM,%RH,37.758
12/21/16 5:13:01 PM,%RH,39.053
12/21/16 5:23:01 PM,%RH,40.983
12/21/16 5:33:01 PM,%RH,42.262
12/21/16 5:43:01 PM,%RH,43.534
12/21/16 5:53:01 PM,%RH,42.899
12/21/16 6:03:01 PM,%RH,42.899
12/21/16 6:13:01 PM,%RH,44.168
12/21/16 6:23:01 PM,%RH,46.059
12/21/16 6:33:01 PM,%RH,47.311
12/21/16 6:43:01 PM,%RH,48.557
12/21/16 6:53:01 PM,%RH,47.935
12/21/16 7:03:01 PM,%RH,49.797
12/21/16 7:13:01 PM,%RH,49.797
