1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8E0000002575EE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:02:01 MST 2016
Mission Sample Count:  2740
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:02:01 MST 2016
Total Mission Samples:  2740
Total Device Samples:  12866
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/13/16 1:02:01 PM,%RH,16.482
12/13/16 1:12:01 PM,%RH,15.777
12/13/16 1:22:01 PM,%RH,17.186
12/13/16 1:32:01 PM,%RH,16.482
12/13/16 1:42:01 PM,%RH,15.777
12/13/16 1:52:01 PM,%RH,15.07
12/13/16 2:02:01 PM,%RH,15.777
12/13/16 2:12:01 PM,%RH,15.07
12/13/16 2:22:01 PM,%RH,16.482
12/13/16 2:32:01 PM,%RH,15.07
12/13/16 2:42:01 PM,%RH,15.07
12/13/16 2:52:01 PM,%RH,16.482
12/13/16 3:02:01 PM,%RH,16.482
12/13/16 3:12:01 PM,%RH,15.07
12/13/16 3:22:01 PM,%RH,14.361
12/13/16 3:32:01 PM,%RH,14.361
12/13/16 3:42:01 PM,%RH,16.482
12/13/16 3:52:01 PM,%RH,14.361
12/13/16 4:02:01 PM,%RH,14.361
12/13/16 4:12:01 PM,%RH,15.07
12/13/16 4:22:01 PM,%RH,12.938
12/13/16 4:32:01 PM,%RH,12.938
12/13/16 4:42:01 PM,%RH,12.938
12/13/16 4:52:01 PM,%RH,12.938
12/13/16 5:02:01 PM,%RH,12.224
12/13/16 5:12:01 PM,%RH,13.65
12/13/16 5:22:01 PM,%RH,13.65
12/13/16 5:32:01 PM,%RH,12.938
12/13/16 5:42:01 PM,%RH,14.361
12/13/16 5:52:01 PM,%RH,13.65
12/13/16 6:02:01 PM,%RH,12.938
12/13/16 6:12:01 PM,%RH,13.65
12/13/16 6:22:01 PM,%RH,13.65
12/13/16 6:32:01 PM,%RH,12.938
12/13/16 6:42:01 PM,%RH,15.07
12/13/16 6:52:01 PM,%RH,15.07
12/13/16 7:02:01 PM,%RH,17.186
12/13/16 7:12:01 PM,%RH,17.186
12/13/16 7:22:01 PM,%RH,18.589
12/13/16 7:32:01 PM,%RH,19.287
12/13/16 7:42:01 PM,%RH,19.985
12/13/16 7:52:01 PM,%RH,21.374
12/13/16 8:02:01 PM,%RH,22.756
12/13/16 8:12:01 PM,%RH,24.131
12/13/16 8:22:01 PM,%RH,26.182
12/13/16 8:32:01 PM,%RH,26.182
12/13/16 8:42:01 PM,%RH,28.892
12/13/16 8:52:01 PM,%RH,30.908
12/13/16 9:02:01 PM,%RH,33.571
12/13/16 9:12:01 PM,%RH,34.232
12/13/16 9:22:01 PM,%RH,34.232
12/13/16 9:32:01 PM,%RH,34.892
12/13/16 9:42:01 PM,%RH,35.55
12/13/16 9:52:01 PM,%RH,34.892
12/13/16 10:02:01 PM,%RH,35.55
12/13/16 10:12:01 PM,%RH,34.892
12/13/16 10:22:01 PM,%RH,35.55
12/13/16 10:32:01 PM,%RH,36.207
12/13/16 10:42:01 PM,%RH,36.861
12/13/16 10:52:01 PM,%RH,39.464
12/13/16 11:02:01 PM,%RH,39.464
12/13/16 11:12:01 PM,%RH,37.515
12/13/16 11:22:01 PM,%RH,35.55
12/13/16 11:32:01 PM,%RH,34.232
12/13/16 11:42:01 PM,%RH,32.907
12/13/16 11:52:01 PM,%RH,34.232
12/14/16 12:02:01 AM,%RH,34.232
12/14/16 12:12:01 AM,%RH,33.571
12/14/16 12:22:01 AM,%RH,34.232
12/14/16 12:32:01 AM,%RH,34.232
12/14/16 12:42:01 AM,%RH,33.571
12/14/16 12:52:01 AM,%RH,35.55
12/14/16 1:02:01 AM,%RH,34.892
12/14/16 1:12:01 AM,%RH,36.207
12/14/16 1:22:01 AM,%RH,36.207
12/14/16 1:32:01 AM,%RH,36.207
12/14/16 1:42:01 AM,%RH,36.207
12/14/16 1:52:01 AM,%RH,35.55
12/14/16 2:02:01 AM,%RH,36.207
12/14/16 2:12:01 AM,%RH,36.861
12/14/16 2:22:01 AM,%RH,37.515
12/14/16 2:32:01 AM,%RH,36.207
12/14/16 2:42:01 AM,%RH,36.207
12/14/16 2:52:01 AM,%RH,34.892
12/14/16 3:02:01 AM,%RH,34.892
12/14/16 3:12:01 AM,%RH,34.892
12/14/16 3:22:01 AM,%RH,34.892
12/14/16 3:32:01 AM,%RH,35.55
12/14/16 3:42:01 AM,%RH,35.55
12/14/16 3:52:01 AM,%RH,36.861
12/14/16 4:02:01 AM,%RH,37.515
12/14/16 4:12:01 AM,%RH,37.515
12/14/16 4:22:01 AM,%RH,37.515
12/14/16 4:32:01 AM,%RH,37.515
12/14/16 4:42:01 AM,%RH,38.166
12/14/16 4:52:01 AM,%RH,36.861
12/14/16 5:02:01 AM,%RH,37.515
12/14/16 5:12:01 AM,%RH,37.515
12/14/16 5:22:01 AM,%RH,36.861
12/14/16 5:32:01 AM,%RH,36.861
12/14/16 5:42:01 AM,%RH,37.515
12/14/16 5:52:01 AM,%RH,38.166
12/14/16 6:02:01 AM,%RH,40.11
12/14/16 6:12:01 AM,%RH,39.464
12/14/16 6:22:01 AM,%RH,39.464
12/14/16 6:32:01 AM,%RH,37.515
12/14/16 6:42:01 AM,%RH,38.816
12/14/16 6:52:01 AM,%RH,36.861
12/14/16 7:02:01 AM,%RH,35.55
12/14/16 7:12:01 AM,%RH,31.576
12/14/16 7:22:01 AM,%RH,28.892
12/14/16 7:32:01 AM,%RH,25.5
12/14/16 7:42:01 AM,%RH,24.817
12/14/16 7:52:01 AM,%RH,24.131
12/14/16 8:02:01 AM,%RH,22.756
12/14/16 8:12:01 AM,%RH,24.817
12/14/16 8:22:01 AM,%RH,21.374
12/14/16 8:32:01 AM,%RH,23.444
12/14/16 8:42:01 AM,%RH,23.444
12/14/16 8:52:01 AM,%RH,19.287
12/14/16 9:02:01 AM,%RH,19.985
12/14/16 9:12:01 AM,%RH,19.985
12/14/16 9:22:01 AM,%RH,19.985
12/14/16 9:32:01 AM,%RH,22.756
12/14/16 9:42:01 AM,%RH,18.589
12/14/16 9:52:01 AM,%RH,17.186
12/14/16 10:02:01 AM,%RH,17.888
12/14/16 10:12:01 AM,%RH,16.482
12/14/16 10:22:01 AM,%RH,16.482
12/14/16 10:32:01 AM,%RH,15.777
12/14/16 10:42:01 AM,%RH,14.361
12/14/16 10:52:01 AM,%RH,15.07
12/14/16 11:02:01 AM,%RH,17.186
12/14/16 11:12:01 AM,%RH,18.589
12/14/16 11:22:01 AM,%RH,15.777
12/14/16 11:32:01 AM,%RH,15.07
12/14/16 11:42:01 AM,%RH,15.07
12/14/16 11:52:01 AM,%RH,15.777
12/14/16 12:02:01 PM,%RH,14.361
12/14/16 12:12:01 PM,%RH,14.361
12/14/16 12:22:01 PM,%RH,14.361
12/14/16 12:32:01 PM,%RH,14.361
12/14/16 12:42:01 PM,%RH,14.361
12/14/16 12:52:01 PM,%RH,12.938
12/14/16 1:02:01 PM,%RH,15.07
12/14/16 1:12:01 PM,%RH,14.361
12/14/16 1:22:01 PM,%RH,15.07
12/14/16 1:32:01 PM,%RH,12.938
12/14/16 1:42:01 PM,%RH,12.224
12/14/16 1:52:01 PM,%RH,10.791
12/14/16 2:02:01 PM,%RH,12.224
12/14/16 2:12:01 PM,%RH,12.224
12/14/16 2:22:01 PM,%RH,11.508
12/14/16 2:32:01 PM,%RH,11.508
12/14/16 2:42:01 PM,%RH,12.224
12/14/16 2:52:01 PM,%RH,12.224
12/14/16 3:02:01 PM,%RH,13.65
12/14/16 3:12:01 PM,%RH,14.361
12/14/16 3:22:01 PM,%RH,15.07
12/14/16 3:32:01 PM,%RH,15.07
12/14/16 3:42:01 PM,%RH,15.07
12/14/16 3:52:01 PM,%RH,22.066
12/14/16 4:02:01 PM,%RH,30.908
12/14/16 4:12:01 PM,%RH,28.892
12/14/16 4:22:01 PM,%RH,21.374
12/14/16 4:32:01 PM,%RH,30.238
12/14/16 4:42:01 PM,%RH,24.817
12/14/16 4:52:01 PM,%RH,25.5
12/14/16 5:02:01 PM,%RH,29.566
12/14/16 5:12:01 PM,%RH,26.182
12/14/16 5:22:01 PM,%RH,26.182
12/14/16 5:32:01 PM,%RH,28.892
12/14/16 5:42:01 PM,%RH,28.217
12/14/16 5:52:01 PM,%RH,30.908
12/14/16 6:02:01 PM,%RH,32.907
12/14/16 6:12:01 PM,%RH,36.861
12/14/16 6:22:01 PM,%RH,40.11
12/14/16 6:32:01 PM,%RH,35.55
12/14/16 6:42:01 PM,%RH,44.587
12/14/16 6:52:01 PM,%RH,49.602
12/14/16 7:02:01 PM,%RH,50.839
12/14/16 7:12:01 PM,%RH,53.292
12/14/16 7:22:01 PM,%RH,55.115
12/14/16 7:32:01 PM,%RH,58.714
12/14/16 7:42:01 PM,%RH,58.714
12/14/16 7:52:01 PM,%RH,60.49
12/14/16 8:02:01 PM,%RH,61.079
12/14/16 8:12:01 PM,%RH,62.252
12/14/16 8:22:01 PM,%RH,63.998
12/14/16 8:32:01 PM,%RH,65.729
12/14/16 8:42:01 PM,%RH,67.445
12/14/16 8:52:01 PM,%RH,69.145
12/14/16 9:02:01 PM,%RH,69.709
12/14/16 9:12:01 PM,%RH,73.606
12/14/16 9:22:01 PM,%RH,71.946
12/14/16 9:32:01 PM,%RH,71.946
12/14/16 9:42:01 PM,%RH,72.501
12/14/16 9:52:01 PM,%RH,75.796
12/14/16 10:02:01 PM,%RH,89.369
12/14/16 10:12:01 PM,%RH,90.366
12/14/16 10:22:01 PM,%RH,90.862
12/14/16 10:32:01 PM,%RH,95.248
12/14/16 10:42:01 PM,%RH,95.727
12/14/16 10:52:01 PM,%RH,96.204
12/14/16 11:02:01 PM,%RH,98.096
12/14/16 11:12:01 PM,%RH,97.626
12/14/16 11:22:01 PM,%RH,98.096
12/14/16 11:32:01 PM,%RH,99.032
12/14/16 11:42:01 PM,%RH,99.032
12/14/16 11:52:01 PM,%RH,99.498
12/15/16 12:02:01 AM,%RH,99.961
12/15/16 12:12:01 AM,%RH,99.961
12/15/16 12:22:01 AM,%RH,99.961
12/15/16 12:32:01 AM,%RH,99.961
12/15/16 12:42:01 AM,%RH,99.961
12/15/16 12:52:01 AM,%RH,99.032
12/15/16 1:02:01 AM,%RH,99.961
12/15/16 1:12:01 AM,%RH,99.961
12/15/16 1:22:01 AM,%RH,98.565
12/15/16 1:32:01 AM,%RH,98.565
12/15/16 1:42:01 AM,%RH,98.565
12/15/16 1:52:01 AM,%RH,97.626
12/15/16 2:02:01 AM,%RH,97.626
12/15/16 2:12:01 AM,%RH,96.204
12/15/16 2:22:01 AM,%RH,94.767
12/15/16 2:32:01 AM,%RH,93.801
12/15/16 2:42:01 AM,%RH,96.204
12/15/16 2:52:01 AM,%RH,96.68
12/15/16 3:02:01 AM,%RH,96.68
12/15/16 3:12:01 AM,%RH,96.68
12/15/16 3:22:01 AM,%RH,96.204
12/15/16 3:32:01 AM,%RH,97.626
12/15/16 3:42:01 AM,%RH,98.096
12/15/16 3:52:01 AM,%RH,96.68
12/15/16 4:02:01 AM,%RH,97.626
12/15/16 4:12:01 AM,%RH,98.565
12/15/16 4:22:01 AM,%RH,97.626
12/15/16 4:32:01 AM,%RH,96.68
12/15/16 4:42:01 AM,%RH,97.154
12/15/16 4:52:01 AM,%RH,97.154
12/15/16 5:02:01 AM,%RH,96.68
12/15/16 5:12:01 AM,%RH,97.154
12/15/16 5:22:01 AM,%RH,97.626
12/15/16 5:32:01 AM,%RH,97.626
12/15/16 5:42:01 AM,%RH,98.096
12/15/16 5:52:01 AM,%RH,98.096
12/15/16 6:02:01 AM,%RH,98.565
12/15/16 6:12:01 AM,%RH,98.096
12/15/16 6:22:01 AM,%RH,98.565
12/15/16 6:32:01 AM,%RH,99.498
12/15/16 6:42:01 AM,%RH,99.032
12/15/16 6:52:01 AM,%RH,99.032
12/15/16 7:02:01 AM,%RH,99.498
12/15/16 7:12:01 AM,%RH,99.961
12/15/16 7:22:01 AM,%RH,98.565
12/15/16 7:32:01 AM,%RH,97.154
12/15/16 7:42:01 AM,%RH,96.68
12/15/16 7:52:01 AM,%RH,96.68
12/15/16 8:02:01 AM,%RH,97.154
12/15/16 8:12:01 AM,%RH,95.248
12/15/16 8:22:01 AM,%RH,95.727
12/15/16 8:32:01 AM,%RH,97.154
12/15/16 8:42:01 AM,%RH,98.096
12/15/16 8:52:01 AM,%RH,98.565
12/15/16 9:02:01 AM,%RH,99.032
12/15/16 9:12:01 AM,%RH,98.565
12/15/16 9:22:01 AM,%RH,99.032
12/15/16 9:32:01 AM,%RH,99.961
12/15/16 9:42:01 AM,%RH,99.961
12/15/16 9:52:01 AM,%RH,99.961
12/15/16 10:02:01 AM,%RH,99.961
12/15/16 10:12:01 AM,%RH,100.423
12/15/16 10:22:01 AM,%RH,99.961
12/15/16 10:32:01 AM,%RH,99.961
12/15/16 10:42:01 AM,%RH,99.961
12/15/16 10:52:01 AM,%RH,99.961
12/15/16 11:02:01 AM,%RH,100.423
12/15/16 11:12:01 AM,%RH,99.498
12/15/16 11:22:01 AM,%RH,98.096
12/15/16 11:32:01 AM,%RH,96.204
12/15/16 11:42:01 AM,%RH,86.847
12/15/16 11:52:01 AM,%RH,78.495
12/15/16 12:02:01 PM,%RH,74.704
12/15/16 12:12:01 PM,%RH,69.145
12/15/16 12:22:01 PM,%RH,74.704
12/15/16 12:32:01 PM,%RH,76.88
12/15/16 12:42:01 PM,%RH,71.946
12/15/16 12:52:01 PM,%RH,67.445
12/15/16 1:02:01 PM,%RH,67.445
12/15/16 1:12:01 PM,%RH,59.308
12/15/16 1:22:01 PM,%RH,53.292
12/15/16 1:32:01 PM,%RH,52.069
12/15/16 1:42:01 PM,%RH,47.734
12/15/16 1:52:01 PM,%RH,48.358
12/15/16 2:02:01 PM,%RH,42.678
12/15/16 2:12:01 PM,%RH,40.755
12/15/16 2:22:01 PM,%RH,43.953
12/15/16 2:32:01 PM,%RH,44.587
12/15/16 2:42:01 PM,%RH,47.734
12/15/16 2:52:01 PM,%RH,48.981
12/15/16 3:02:01 PM,%RH,52.069
12/15/16 3:12:01 PM,%RH,50.221
12/15/16 3:22:01 PM,%RH,52.682
12/15/16 3:32:01 PM,%RH,54.509
12/15/16 3:42:01 PM,%RH,53.292
12/15/16 3:52:01 PM,%RH,54.509
12/15/16 4:02:01 PM,%RH,53.902
12/15/16 4:12:01 PM,%RH,55.115
12/15/16 4:22:01 PM,%RH,56.922
12/15/16 4:32:01 PM,%RH,67.445
12/15/16 4:42:01 PM,%RH,71.946
12/15/16 4:52:01 PM,%RH,69.709
12/15/16 5:02:01 PM,%RH,71.946
12/15/16 5:12:01 PM,%RH,73.054
12/15/16 5:22:01 PM,%RH,74.156
12/15/16 5:32:01 PM,%RH,75.796
12/15/16 5:42:01 PM,%RH,76.339
12/15/16 5:52:01 PM,%RH,77.42
12/15/16 6:02:01 PM,%RH,80.094
12/15/16 6:12:01 PM,%RH,82.202
12/15/16 6:22:01 PM,%RH,82.202
12/15/16 6:32:01 PM,%RH,82.725
12/15/16 6:42:01 PM,%RH,83.246
12/15/16 6:52:01 PM,%RH,86.338
12/15/16 7:02:01 PM,%RH,90.366
12/15/16 7:12:01 PM,%RH,90.366
12/15/16 7:22:01 PM,%RH,93.801
12/15/16 7:32:01 PM,%RH,93.801
12/15/16 7:42:01 PM,%RH,96.204
12/15/16 7:52:01 PM,%RH,98.096
12/15/16 8:02:01 PM,%RH,99.032
12/15/16 8:12:01 PM,%RH,99.032
12/15/16 8:22:01 PM,%RH,99.498
12/15/16 8:32:01 PM,%RH,99.498
12/15/16 8:42:01 PM,%RH,99.961
12/15/16 8:52:01 PM,%RH,99.961
12/15/16 9:02:01 PM,%RH,99.961
12/15/16 9:12:01 PM,%RH,99.961
12/15/16 9:22:01 PM,%RH,99.961
12/15/16 9:32:01 PM,%RH,100.423
12/15/16 9:42:01 PM,%RH,100.884
12/15/16 9:52:01 PM,%RH,99.961
12/15/16 10:02:01 PM,%RH,100.423
12/15/16 10:12:01 PM,%RH,99.961
12/15/16 10:22:01 PM,%RH,101.799
12/15/16 10:32:01 PM,%RH,101.342
12/15/16 10:42:01 PM,%RH,100.884
12/15/16 10:52:01 PM,%RH,101.342
12/15/16 11:02:01 PM,%RH,100.884
12/15/16 11:12:01 PM,%RH,101.342
12/15/16 11:22:01 PM,%RH,101.799
12/15/16 11:32:01 PM,%RH,101.342
12/15/16 11:42:01 PM,%RH,101.342
12/15/16 11:52:01 PM,%RH,101.799
12/16/16 12:02:01 AM,%RH,101.342
12/16/16 12:12:01 AM,%RH,101.342
12/16/16 12:22:01 AM,%RH,101.799
12/16/16 12:32:01 AM,%RH,100.884
12/16/16 12:42:01 AM,%RH,101.799
12/16/16 12:52:01 AM,%RH,101.799
12/16/16 1:02:01 AM,%RH,102.254
12/16/16 1:12:01 AM,%RH,102.254
12/16/16 1:22:01 AM,%RH,101.799
12/16/16 1:32:01 AM,%RH,101.799
12/16/16 1:42:01 AM,%RH,102.254
12/16/16 1:52:01 AM,%RH,101.799
12/16/16 2:02:01 AM,%RH,101.799
12/16/16 2:12:01 AM,%RH,101.799
12/16/16 2:22:01 AM,%RH,100.423
12/16/16 2:32:01 AM,%RH,101.799
12/16/16 2:42:01 AM,%RH,101.799
12/16/16 2:52:01 AM,%RH,101.799
12/16/16 3:02:01 AM,%RH,102.254
12/16/16 3:12:01 AM,%RH,102.254
12/16/16 3:22:01 AM,%RH,101.342
